Experiment Start Time2020-03-14 21:24:55.135344
89,2020-03-14 21:26:14.189951
95,2020-03-14 21:27:31.987714
100,2020-03-14 21:28:47.869745
103,2020-03-14 21:30:03.671418
104,2020-03-14 21:31:18.300264
109,2020-03-14 21:32:34.016251
110,2020-03-14 21:33:49.254255
114,2020-03-14 21:35:05.170811
118,2020-03-14 21:36:21.425353
125,2020-03-14 21:37:38.055937
127,2020-03-14 21:38:53.681563
129,2020-03-14 21:40:09.134804
133,2020-03-14 21:41:25.234628
135,2020-03-14 21:42:40.469628
140,2020-03-14 21:43:56.776394
145,2020-03-14 21:45:13.681365
148,2020-03-14 21:46:29.401012
152,2020-03-14 21:47:44.723125
157,2020-03-14 21:49:00.943641
160,2020-03-14 21:50:17.172516
164,2020-03-14 21:51:33.540793
167,2020-03-14 21:52:48.813490
172,2020-03-14 21:54:05.310995
175,2020-03-14 21:55:20.979608
180,2020-03-14 21:56:37.264075
183,2020-03-14 21:57:53.537187
189,2020-03-14 21:59:10.914687
189,2020-03-14 22:00:25.507725
189,2020-03-14 22:01:39.986747
199,2020-03-14 22:02:58.642595
205,2020-03-14 22:04:16.389375
206,2020-03-14 22:05:31.554540
206,2020-03-14 22:06:46.038255
206,2020-03-14 22:08:00.504205
215,2020-03-14 22:09:20.549469
220,2020-03-14 22:10:36.824054
222,2020-03-14 22:11:51.771915
225,2020-03-14 22:13:08.373770
231,2020-03-14 22:14:25.754126
236,2020-03-14 22:15:46.447276
239,2020-03-14 22:17:07.642015
244,2020-03-14 22:18:29.652074
246,2020-03-14 22:19:50.620194
249,2020-03-14 22:21:10.911857
254,2020-03-14 22:22:33.096476
258,2020-03-14 22:23:54.696626
265,2020-03-14 22:25:17.965847
270,2020-03-14 22:26:40.172764
271,2020-03-14 22:28:00.911362
274,2020-03-14 22:29:22.937016
276,2020-03-14 22:30:44.178799
277,2020-03-14 22:32:05.535611
279,2020-03-14 22:33:28.083687
282,2020-03-14 22:34:50.351077
289,2020-03-14 22:36:13.882696
294,2020-03-14 22:37:36.566190
298,2020-03-14 22:38:59.787183
301,2020-03-14 22:40:23.402700
304,2020-03-14 22:41:46.245038
307,2020-03-14 22:43:09.600300
311,2020-03-14 22:44:33.228340
314,2020-03-14 22:45:57.876369
318,2020-03-14 22:47:22.211316
324,2020-03-14 22:48:49.355078
329,2020-03-14 22:50:14.988716
332,2020-03-14 22:51:40.127787
334,2020-03-14 22:53:04.576650
338,2020-03-14 22:54:30.499516
343,2020-03-14 22:55:57.216397
348,2020-03-14 22:57:22.486794
351,2020-03-14 22:58:47.539051
356,2020-03-14 23:00:13.933441
360,2020-03-14 23:01:39.834484
364,2020-03-14 23:03:06.830806
368,2020-03-14 23:04:33.089204
373,2020-03-14 23:06:00.567422
380,2020-03-14 23:07:28.241255
382,2020-03-14 23:08:54.845548
387,2020-03-14 23:10:23.210183
392,2020-03-14 23:11:49.914630
395,2020-03-14 23:13:16.988982
400,2020-03-14 23:14:44.770110
405,2020-03-14 23:16:13.129241
406,2020-03-14 23:17:38.879168
412,2020-03-14 23:19:07.600710
414,2020-03-14 23:20:34.680590
420,2020-03-14 23:22:04.204330
423,2020-03-14 23:23:32.288339
427,2020-03-14 23:25:01.428526
433,2020-03-14 23:26:31.400136
436,2020-03-14 23:28:01.105340
441,2020-03-14 23:29:30.839393
445,2020-03-14 23:31:00.276206
447,2020-03-14 23:32:28.855647
453,2020-03-14 23:33:59.764194
457,2020-03-14 23:35:30.233480
460,2020-03-14 23:36:59.246491
467,2020-03-14 23:38:30.149376
471,2020-03-14 23:40:02.012757
478,2020-03-14 23:41:35.352385
481,2020-03-14 23:43:07.034292
488,2020-03-14 23:44:39.922971
491,2020-03-14 23:46:12.586903
494,2020-03-14 23:47:43.718787
498,2020-03-14 23:49:15.975673
504,2020-03-14 23:50:49.156356
508,2020-03-14 23:52:20.499885
513,2020-03-14 23:53:53.472310
519,2020-03-14 23:55:25.830140
524,2020-03-14 23:57:01.034798
526,2020-03-14 23:58:31.761774
530,2020-03-15 00:00:05.281884
532,2020-03-15 00:01:36.482257
536,2020-03-15 00:03:09.721475
538,2020-03-15 00:04:43.316088
539,2020-03-15 00:06:15.946984
542,2020-03-15 00:07:48.507850
548,2020-03-15 00:09:23.630088
553,2020-03-15 00:10:57.317682
558,2020-03-15 00:12:31.757082
564,2020-03-15 00:14:06.178384
567,2020-03-15 00:15:40.703973
573,2020-03-15 00:17:15.113041
578,2020-03-15 00:18:49.082820
584,2020-03-15 00:20:24.049537
588,2020-03-15 00:21:58.791121
591,2020-03-15 00:23:32.598249
597,2020-03-15 00:25:10.675632
602,2020-03-15 00:26:47.636540
607,2020-03-15 00:28:25.130721
612,2020-03-15 00:30:03.428662
619,2020-03-15 00:31:45.882427
624,2020-03-15 00:33:24.018208
626,2020-03-15 00:34:59.721629
632,2020-03-15 00:36:38.869716
634,2020-03-15 00:38:14.803709
637,2020-03-15 00:39:51.148256
