Experiment Start Time2020-03-14 21:24:55.139589
90,2020-03-14 21:26:16.623162
95,2020-03-14 21:27:34.326923
100,2020-03-14 21:28:50.151820
103,2020-03-14 21:30:06.663316
104,2020-03-14 21:31:21.405148
109,2020-03-14 21:32:37.181922
111,2020-03-14 21:33:52.605806
115,2020-03-14 21:35:09.166478
120,2020-03-14 21:36:26.229580
126,2020-03-14 21:37:43.023909
127,2020-03-14 21:38:58.493061
130,2020-03-14 21:40:14.480181
134,2020-03-14 21:41:30.333594
136,2020-03-14 21:42:46.382229
140,2020-03-14 21:44:02.760684
145,2020-03-14 21:45:20.115643
149,2020-03-14 21:46:36.335347
153,2020-03-14 21:47:51.764650
157,2020-03-14 21:49:08.346332
161,2020-03-14 21:50:25.034988
165,2020-03-14 21:51:41.349350
167,2020-03-14 21:52:56.264919
173,2020-03-14 21:54:12.598910
176,2020-03-14 21:55:28.282272
180,2020-03-14 21:56:43.792766
184,2020-03-14 21:57:59.652345
191,2020-03-14 21:59:17.924448
194,2020-03-14 22:00:33.345859
196,2020-03-14 22:01:48.405849
199,2020-03-14 22:03:03.658492
206,2020-03-14 22:04:21.889394
209,2020-03-14 22:05:37.096817
212,2020-03-14 22:06:52.676091
214,2020-03-14 22:08:08.949259
217,2020-03-14 22:09:24.688196
221,2020-03-14 22:10:40.140887
222,2020-03-14 22:11:55.057030
226,2020-03-14 22:13:11.856216
231,2020-03-14 22:14:30.833096
236,2020-03-14 22:15:51.355588
239,2020-03-14 22:17:12.266818
244,2020-03-14 22:18:33.878542
247,2020-03-14 22:19:54.371485
249,2020-03-14 22:21:14.138536
254,2020-03-14 22:22:35.959266
258,2020-03-14 22:23:57.746726
266,2020-03-14 22:25:21.081980
270,2020-03-14 22:26:42.603601
271,2020-03-14 22:28:02.881102
274,2020-03-14 22:29:25.499320
276,2020-03-14 22:30:46.186848
277,2020-03-14 22:32:06.821583
280,2020-03-14 22:33:29.294852
283,2020-03-14 22:34:50.943198
289,2020-03-14 22:36:14.294719
294,2020-03-14 22:37:37.130701
298,2020-03-14 22:38:59.935899
301,2020-03-14 22:40:23.365469
304,2020-03-14 22:41:45.977872
308,2020-03-14 22:43:09.938943
311,2020-03-14 22:44:33.426513
314,2020-03-14 22:45:57.480232
318,2020-03-14 22:47:22.465540
324,2020-03-14 22:48:49.417051
329,2020-03-14 22:50:15.523322
332,2020-03-14 22:51:39.500566
334,2020-03-14 22:53:03.380532
338,2020-03-14 22:54:29.780413
343,2020-03-14 22:55:55.141437
348,2020-03-14 22:57:20.482747
351,2020-03-14 22:58:45.790785
356,2020-03-14 23:00:13.075859
360,2020-03-14 23:01:39.053198
364,2020-03-14 23:03:05.470589
368,2020-03-14 23:04:31.225772
373,2020-03-14 23:05:58.519098
380,2020-03-14 23:07:25.962124
382,2020-03-14 23:08:51.710999
387,2020-03-14 23:10:19.728821
391,2020-03-14 23:11:46.903687
395,2020-03-14 23:13:13.298745
400,2020-03-14 23:14:40.724503
405,2020-03-14 23:16:08.500186
406,2020-03-14 23:17:34.181445
412,2020-03-14 23:19:02.631835
414,2020-03-14 23:20:29.347535
420,2020-03-14 23:21:59.015967
423,2020-03-14 23:23:26.350672
427,2020-03-14 23:24:55.281471
433,2020-03-14 23:26:24.958661
436,2020-03-14 23:27:53.641129
441,2020-03-14 23:29:23.281544
445,2020-03-14 23:30:52.778500
447,2020-03-14 23:32:21.377094
452,2020-03-14 23:33:51.081898
457,2020-03-14 23:35:21.777126
460,2020-03-14 23:36:50.256001
466,2020-03-14 23:38:20.936377
471,2020-03-14 23:39:52.245192
477,2020-03-14 23:41:24.784705
481,2020-03-14 23:42:56.351450
487,2020-03-14 23:44:27.341685
491,2020-03-14 23:46:00.354714
494,2020-03-14 23:47:30.715243
497,2020-03-14 23:49:02.055803
504,2020-03-14 23:50:36.340547
507,2020-03-14 23:52:07.692436
513,2020-03-14 23:53:42.163745
518,2020-03-14 23:55:13.427234
524,2020-03-14 23:56:48.509292
526,2020-03-14 23:58:19.980582
530,2020-03-14 23:59:53.607415
532,2020-03-15 00:01:24.839574
535,2020-03-15 00:02:57.396939
538,2020-03-15 00:04:31.741899
539,2020-03-15 00:06:04.715150
541,2020-03-15 00:07:37.251086
547,2020-03-15 00:09:11.072042
553,2020-03-15 00:10:45.113019
558,2020-03-15 00:12:19.023413
564,2020-03-15 00:13:54.035855
567,2020-03-15 00:15:28.566143
572,2020-03-15 00:17:02.398676
578,2020-03-15 00:18:37.327255
583,2020-03-15 00:20:11.846400
587,2020-03-15 00:21:46.571855
591,2020-03-15 00:23:20.430798
596,2020-03-15 00:24:56.245349
602,2020-03-15 00:26:32.945783
607,2020-03-15 00:28:09.920911
611,2020-03-15 00:29:47.841237
618,2020-03-15 00:31:28.478522
624,2020-03-15 00:33:07.280280
626,2020-03-15 00:34:42.553777
632,2020-03-15 00:36:21.459131
634,2020-03-15 00:37:58.122500
