Experiment Start Time2020-03-14 21:24:55.079790
90,2020-03-14 21:26:16.097364
95,2020-03-14 21:27:33.549004
100,2020-03-14 21:28:49.322368
103,2020-03-14 21:30:05.878788
104,2020-03-14 21:31:20.681256
109,2020-03-14 21:32:36.563453
110,2020-03-14 21:33:51.831941
115,2020-03-14 21:35:08.336236
120,2020-03-14 21:36:24.938913
125,2020-03-14 21:37:41.710758
127,2020-03-14 21:38:57.021695
130,2020-03-14 21:40:13.079008
133,2020-03-14 21:41:28.770620
136,2020-03-14 21:42:45.050586
140,2020-03-14 21:44:01.278578
145,2020-03-14 21:45:18.409131
148,2020-03-14 21:46:34.583017
152,2020-03-14 21:47:50.182930
157,2020-03-14 21:49:06.585644
160,2020-03-14 21:50:23.418273
165,2020-03-14 21:51:40.221453
167,2020-03-14 21:52:55.203801
173,2020-03-14 21:54:12.090099
176,2020-03-14 21:55:27.738425
180,2020-03-14 21:56:43.385585
184,2020-03-14 21:57:59.571049
191,2020-03-14 21:59:17.364773
194,2020-03-14 22:00:32.672257
196,2020-03-14 22:01:47.813870
199,2020-03-14 22:03:03.109249
206,2020-03-14 22:04:21.037110
209,2020-03-14 22:05:36.391253
212,2020-03-14 22:06:51.996617
214,2020-03-14 22:08:08.144425
217,2020-03-14 22:09:23.928248
221,2020-03-14 22:10:39.244024
222,2020-03-14 22:11:54.160626
226,2020-03-14 22:13:10.897550
231,2020-03-14 22:14:27.917773
236,2020-03-14 22:15:44.086728
239,2020-03-14 22:17:03.947890
244,2020-03-14 22:18:25.717104
246,2020-03-14 22:19:46.012256
249,2020-03-14 22:21:05.652898
254,2020-03-14 22:22:27.609625
258,2020-03-14 22:23:48.412861
265,2020-03-14 22:25:10.842888
269,2020-03-14 22:26:31.800657
271,2020-03-14 22:27:52.196121
273,2020-03-14 22:29:13.139591
276,2020-03-14 22:30:34.808841
277,2020-03-14 22:31:55.218341
279,2020-03-14 22:33:16.770043
282,2020-03-14 22:34:38.555728
287,2020-03-14 22:36:00.876362
294,2020-03-14 22:37:24.015091
298,2020-03-14 22:38:46.848269
301,2020-03-14 22:40:09.138293
304,2020-03-14 22:41:31.296103
307,2020-03-14 22:42:53.803118
311,2020-03-14 22:44:17.478758
313,2020-03-14 22:45:39.444901
318,2020-03-14 22:47:05.390573
323,2020-03-14 22:48:29.463520
329,2020-03-14 22:49:55.549262
330,2020-03-14 22:51:17.820630
333,2020-03-14 22:52:41.049785
336,2020-03-14 22:54:05.649928
342,2020-03-14 22:55:31.021039
348,2020-03-14 22:56:55.896675
350,2020-03-14 22:58:19.237658
353,2020-03-14 22:59:44.803358
358,2020-03-14 23:01:10.258293
363,2020-03-14 23:02:35.936177
367,2020-03-14 23:04:00.772222
372,2020-03-14 23:05:27.098525
378,2020-03-14 23:06:53.425492
380,2020-03-14 23:08:17.956752
384,2020-03-14 23:09:44.035160
389,2020-03-14 23:11:10.924243
392,2020-03-14 23:12:36.280033
397,2020-03-14 23:14:02.733287
404,2020-03-14 23:15:29.267203
406,2020-03-14 23:16:54.589014
409,2020-03-14 23:18:20.036052
413,2020-03-14 23:19:46.983623
417,2020-03-14 23:21:14.617418
421,2020-03-14 23:22:41.241321
425,2020-03-14 23:24:08.065617
429,2020-03-14 23:25:36.493850
435,2020-03-14 23:27:15.696152
439,2020-03-14 23:28:44.745670
444,2020-03-14 23:30:12.585644
446,2020-03-14 23:31:40.310187
450,2020-03-14 23:33:07.944808
455,2020-03-14 23:34:37.430973
458,2020-03-14 23:36:05.616740
463,2020-03-14 23:37:34.646380
469,2020-03-14 23:39:04.018893
473,2020-03-14 23:40:33.379492
478,2020-03-14 23:42:03.785488
483,2020-03-14 23:43:34.171174
490,2020-03-14 23:45:05.607691
492,2020-03-14 23:46:34.541209
494,2020-03-14 23:48:02.732056
499,2020-03-14 23:49:33.076013
504,2020-03-14 23:51:02.400713
510,2020-03-14 23:52:32.761357
513,2020-03-14 23:54:03.236247
520,2020-03-14 23:55:34.171395
525,2020-03-14 23:57:20.477104
526,2020-03-14 23:58:49.262337
531,2020-03-15 00:00:21.579047
532,2020-03-15 00:01:51.000599
536,2020-03-15 00:03:23.853495
538,2020-03-15 00:04:55.077488
539,2020-03-15 00:06:24.759322
543,2020-03-15 00:07:55.322903
549,2020-03-15 00:09:27.426840
553,2020-03-15 00:10:58.307418
559,2020-03-15 00:12:30.910548
564,2020-03-15 00:14:03.091751
567,2020-03-15 00:15:35.490215
572,2020-03-15 00:17:07.215382
578,2020-03-15 00:18:38.496911
583,2020-03-15 00:20:09.871118
587,2020-03-15 00:21:41.782050
591,2020-03-15 00:23:13.610543
596,2020-03-15 00:24:47.555995
602,2020-03-15 00:26:39.871743
607,2020-03-15 00:28:15.300806
611,2020-03-15 00:29:50.176948
618,2020-03-15 00:31:29.297145
624,2020-03-15 00:33:05.645552
626,2020-03-15 00:34:38.280267
631,2020-03-15 00:36:13.959402
634,2020-03-15 00:37:48.608799
637,2020-03-15 00:39:22.361279
640,2020-03-15 00:40:56.458483
645,2020-03-15 00:42:33.356227
650,2020-03-15 00:44:08.418881
656,2020-03-15 00:45:46.586394
661,2020-03-15 00:47:23.441149
667,2020-03-15 00:49:02.506446
670,2020-03-15 00:50:39.326109
676,2020-03-15 00:52:17.144414
680,2020-03-15 00:53:53.828221
685,2020-03-15 00:55:31.320247
688,2020-03-15 00:57:08.031181
692,2020-03-15 00:58:46.565804
696,2020-03-15 01:00:24.776626
697,2020-03-15 01:01:59.824072
703,2020-03-15 01:03:37.886319
707,2020-03-15 01:05:15.653113
711,2020-03-15 01:06:53.135968
713,2020-03-15 01:08:29.866361
716,2020-03-15 01:10:08.600909
721,2020-03-15 01:11:48.269962
727,2020-03-15 01:13:27.371017
735,2020-03-15 01:15:07.319199
739,2020-03-15 01:16:44.305926
742,2020-03-15 01:18:21.318936
745,2020-03-15 01:20:02.208142
751,2020-03-15 01:21:40.986636
757,2020-03-15 01:23:21.518829
760,2020-03-15 01:24:59.808852
764,2020-03-15 01:26:38.310930
771,2020-03-15 01:28:17.691598
776,2020-03-15 01:30:00.734842
781,2020-03-15 01:31:41.072259
787,2020-03-15 01:33:21.553879
790,2020-03-15 01:35:02.682444
795,2020-03-15 01:36:44.078485
797,2020-03-15 01:38:24.190582
799,2020-03-15 01:40:04.919551
804,2020-03-15 01:41:48.038352
808,2020-03-15 01:43:29.677621
814,2020-03-15 01:45:13.621680
820,2020-03-15 01:46:56.792011
822,2020-03-15 01:48:37.611806
826,2020-03-15 01:50:21.220320
829,2020-03-15 01:52:02.328928
832,2020-03-15 01:53:43.440886
837,2020-03-15 01:55:25.783921
842,2020-03-15 01:57:08.481442
848,2020-03-15 01:58:52.425014
854,2020-03-15 02:00:36.387076
860,2020-03-15 02:02:20.774549
864,2020-03-15 02:04:05.193404
869,2020-03-15 02:05:49.442508
875,2020-03-15 02:07:34.771248
880,2020-03-15 02:09:20.487390
883,2020-03-15 02:11:04.115646
887,2020-03-15 02:12:48.681620
890,2020-03-15 02:14:31.961047
895,2020-03-15 02:16:16.839060
900,2020-03-15 02:18:03.471699
905,2020-03-15 02:19:50.088178
909,2020-03-15 02:21:37.572002
913,2020-03-15 02:23:24.776028
919,2020-03-15 02:25:14.025369
924,2020-03-15 02:27:02.240073
930,2020-03-15 02:28:51.339019
937,2020-03-15 02:30:40.729429
940,2020-03-15 02:32:28.147467
945,2020-03-15 02:34:16.706819
954,2020-03-15 02:36:07.254049
957,2020-03-15 02:37:54.952857
960,2020-03-15 02:39:42.143835
964,2020-03-15 02:41:30.855378
968,2020-03-15 02:43:19.089455
972,2020-03-15 02:45:08.508174
977,2020-03-15 02:46:55.826081
981,2020-03-15 02:48:45.204952
984,2020-03-15 02:50:35.221491
988,2020-03-15 02:52:25.082373
994,2020-03-15 02:54:16.632155
1001,2020-03-15 02:56:08.712633
1006,2020-03-15 02:58:00.527315
1012,2020-03-15 02:59:52.843558
1017,2020-03-15 03:01:41.573741
1023,2020-03-15 03:03:33.846792
1030,2020-03-15 03:05:27.059718
1036,2020-03-15 03:07:19.733832
1041,2020-03-15 03:09:10.666295
1044,2020-03-15 03:11:00.530365
1049,2020-03-15 03:12:51.823056
1053,2020-03-15 03:14:43.695683
