Experiment Start Time2020-03-14 21:24:55.094496
90,2020-03-14 21:26:13.941642
95,2020-03-14 21:27:31.197740
100,2020-03-14 21:28:46.732989
103,2020-03-14 21:30:02.712122
104,2020-03-14 21:31:17.298180
109,2020-03-14 21:32:32.753905
110,2020-03-14 21:33:47.681225
114,2020-03-14 21:35:03.966274
118,2020-03-14 21:36:20.346495
125,2020-03-14 21:37:37.055903
127,2020-03-14 21:38:52.441921
129,2020-03-14 21:40:07.660964
133,2020-03-14 21:41:23.861827
135,2020-03-14 21:42:39.353321
140,2020-03-14 21:43:55.355996
145,2020-03-14 21:45:11.659052
148,2020-03-14 21:46:27.181004
152,2020-03-14 21:47:42.730616
157,2020-03-14 21:48:59.111501
160,2020-03-14 21:50:14.378381
164,2020-03-14 21:51:30.287986
167,2020-03-14 21:52:45.505439
172,2020-03-14 21:54:01.458500
175,2020-03-14 21:55:16.510220
180,2020-03-14 21:56:32.569939
183,2020-03-14 21:57:48.428761
190,2020-03-14 21:59:05.827633
194,2020-03-14 22:00:21.716651
195,2020-03-14 22:01:36.455211
198,2020-03-14 22:02:51.210566
204,2020-03-14 22:04:08.616342
206,2020-03-14 22:05:23.802813
211,2020-03-14 22:06:39.728228
213,2020-03-14 22:07:55.861141
216,2020-03-14 22:09:11.234374
219,2020-03-14 22:10:26.435578
222,2020-03-14 22:11:41.783177
224,2020-03-14 22:12:56.464707
230,2020-03-14 22:14:15.115000
235,2020-03-14 22:15:35.285188
238,2020-03-14 22:16:55.323225
243,2020-03-14 22:18:17.890397
246,2020-03-14 22:19:38.821181
249,2020-03-14 22:20:58.473503
254,2020-03-14 22:22:20.417497
258,2020-03-14 22:23:41.764945
264,2020-03-14 22:25:03.410767
268,2020-03-14 22:26:24.136684
271,2020-03-14 22:27:44.910457
273,2020-03-14 22:29:05.953845
276,2020-03-14 22:30:27.589861
276,2020-03-14 22:31:47.685234
279,2020-03-14 22:33:09.882725
282,2020-03-14 22:34:31.649325
286,2020-03-14 22:35:53.576234
293,2020-03-14 22:37:15.973033
298,2020-03-14 22:38:39.172410
300,2020-03-14 22:40:01.677655
303,2020-03-14 22:41:24.240431
307,2020-03-14 22:42:47.154145
311,2020-03-14 22:44:10.909592
312,2020-03-14 22:45:33.308551
318,2020-03-14 22:46:59.257543
323,2020-03-14 22:48:23.725541
329,2020-03-14 22:49:49.426817
330,2020-03-14 22:51:12.809968
333,2020-03-14 22:52:37.008311
336,2020-03-14 22:54:01.739071
342,2020-03-14 22:55:27.737134
347,2020-03-14 22:56:52.762414
350,2020-03-14 22:58:16.998153
353,2020-03-14 22:59:43.122028
358,2020-03-14 23:01:08.430506
362,2020-03-14 23:02:34.898230
366,2020-03-14 23:03:59.797509
372,2020-03-14 23:05:26.600558
378,2020-03-14 23:06:53.394747
380,2020-03-14 23:08:18.614870
384,2020-03-14 23:09:45.166887
389,2020-03-14 23:11:12.344259
392,2020-03-14 23:12:38.109465
397,2020-03-14 23:14:05.250000
404,2020-03-14 23:15:32.280787
406,2020-03-14 23:16:58.604443
409,2020-03-14 23:18:25.100845
413,2020-03-14 23:19:52.911553
417,2020-03-14 23:21:21.244842
421,2020-03-14 23:22:48.411965
425,2020-03-14 23:24:16.321731
430,2020-03-14 23:25:45.955118
435,2020-03-14 23:27:14.862501
439,2020-03-14 23:28:44.224402
443,2020-03-14 23:30:12.751552
446,2020-03-14 23:31:41.387951
450,2020-03-14 23:33:10.213329
454,2020-03-14 23:34:40.553519
458,2020-03-14 23:36:11.093904
463,2020-03-14 23:37:40.671250
469,2020-03-14 23:39:10.710856
474,2020-03-14 23:40:41.605947
478,2020-03-14 23:42:11.843390
484,2020-03-14 23:43:43.681917
490,2020-03-14 23:45:16.987469
492,2020-03-14 23:46:47.036195
494,2020-03-14 23:48:16.122140
500,2020-03-14 23:49:48.510262
504,2020-03-14 23:51:19.085958
510,2020-03-14 23:52:51.513489
514,2020-03-14 23:54:22.633365
521,2020-03-14 23:55:54.023545
525,2020-03-14 23:57:26.977838
526,2020-03-14 23:58:56.946678
531,2020-03-15 00:00:30.350092
533,2020-03-15 00:02:01.858458
536,2020-03-15 00:03:34.983952
538,2020-03-15 00:05:07.492094
540,2020-03-15 00:06:39.476887
544,2020-03-15 00:08:13.881906
551,2020-03-15 00:09:47.194428
553,2020-03-15 00:11:19.699280
560,2020-03-15 00:12:53.660696
565,2020-03-15 00:14:27.619117
568,2020-03-15 00:16:01.780970
574,2020-03-15 00:17:35.471738
580,2020-03-15 00:19:09.058340
584,2020-03-15 00:20:41.543119
589,2020-03-15 00:22:15.567068
593,2020-03-15 00:23:49.862983
598,2020-03-15 00:25:25.914967
603,2020-03-15 00:27:01.204773
608,2020-03-15 00:28:38.351958
613,2020-03-15 00:30:16.723291
619,2020-03-15 00:31:56.185351
625,2020-03-15 00:33:32.964324
627,2020-03-15 00:35:07.739606
632,2020-03-15 00:36:45.174666
634,2020-03-15 00:38:20.648818
638,2020-03-15 00:39:56.172279
642,2020-03-15 00:41:33.270180
647,2020-03-15 00:43:11.468201
652,2020-03-15 00:44:48.305956
658,2020-03-15 00:46:27.434609
663,2020-03-15 00:48:06.969642
669,2020-03-15 00:49:47.767278
673,2020-03-15 00:51:27.019565
678,2020-03-15 00:53:04.332662
681,2020-03-15 00:54:40.753726
685,2020-03-15 00:56:19.452008
689,2020-03-15 00:57:57.572485
693,2020-03-15 00:59:36.344446
696,2020-03-15 01:01:13.896487
701,2020-03-15 01:02:52.673179
704,2020-03-15 01:04:31.074113
709,2020-03-15 01:06:11.005032
712,2020-03-15 01:07:49.281270
715,2020-03-15 01:09:28.274735
718,2020-03-15 01:11:07.696259
726,2020-03-15 01:12:49.816833
730,2020-03-15 01:14:30.312933
736,2020-03-15 01:16:10.490816
742,2020-03-15 01:17:49.727454
744,2020-03-15 01:19:30.041198
749,2020-03-15 01:21:11.266516
755,2020-03-15 01:22:52.746582
760,2020-03-15 01:24:35.456643
763,2020-03-15 01:26:15.971961
770,2020-03-15 01:27:57.693319
776,2020-03-15 01:29:41.292068
779,2020-03-15 01:31:22.875907
786,2020-03-15 01:33:04.593699
789,2020-03-15 01:34:45.324921
795,2020-03-15 01:36:31.025008
797,2020-03-15 01:38:13.125650
799,2020-03-15 01:39:54.037142
804,2020-03-15 01:41:37.283868
808,2020-03-15 01:43:20.348467
813,2020-03-15 01:45:04.570374
818,2020-03-15 01:46:48.448457
822,2020-03-15 01:48:31.970225
826,2020-03-15 01:50:17.088457
828,2020-03-15 01:52:00.154178
832,2020-03-15 01:53:42.867510
837,2020-03-15 01:55:27.740766
843,2020-03-15 01:57:12.643416
848,2020-03-15 01:58:57.461873
854,2020-03-15 02:00:43.186491
860,2020-03-15 02:02:29.427860
865,2020-03-15 02:04:15.292330
869,2020-03-15 02:06:00.452718
876,2020-03-15 02:07:47.975499
881,2020-03-15 02:09:34.778837
884,2020-03-15 02:11:20.329001
888,2020-03-15 02:13:07.789745
891,2020-03-15 02:14:54.539260
896,2020-03-15 02:16:41.459077
901,2020-03-15 02:18:30.182092
905,2020-03-15 02:20:17.264285
910,2020-03-15 02:22:06.006129
914,2020-03-15 02:23:54.685545
920,2020-03-15 02:25:44.582659
925,2020-03-15 02:27:34.561228
932,2020-03-15 02:29:24.702315
938,2020-03-15 02:31:15.266009
942,2020-03-15 02:33:04.705616
948,2020-03-15 02:34:55.259567
955,2020-03-15 02:36:46.543150
958,2020-03-15 02:38:34.735660
962,2020-03-15 02:40:24.371331
964,2020-03-15 02:42:12.356053
969,2020-03-15 02:44:02.805635
975,2020-03-15 02:45:53.594350
978,2020-03-15 02:47:41.671098
983,2020-03-15 02:49:34.667994
985,2020-03-15 02:51:23.865350
988,2020-03-15 02:53:14.319806
996,2020-03-15 02:55:07.891746
1004,2020-03-15 02:57:01.375253
1007,2020-03-15 02:58:51.786511
1015,2020-03-15 03:00:47.176599
1020,2020-03-15 03:02:38.363951
1026,2020-03-15 03:04:31.172037
1032,2020-03-15 03:06:24.453619
1037,2020-03-15 03:08:18.194637
1043,2020-03-15 03:10:10.578116
1048,2020-03-15 03:12:03.323888
1051,2020-03-15 03:13:55.408073
