0x84781d75bb2928096443b6621bc36898c635a04ddeee7cb24b7e30678861facf 32 0 120000000 0 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 928.853ms
0xd7f0290a5ef641135922159360fbd4072d9ecf2168b02aa75f163c6806102558 63 0 120000000 0 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 6.299s
0xa686cf4fffd7eedee4e4741188f11997b9c8764678a1a49de05038b57c600774 78 0 120000000 0 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 6m10.841s
0x2b93b1336ca79de4c3222ee997498b0a84114866a561a7cf199e83058ec1e486 180 167 120000000 119695091 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 9.900s
0x2ab0ef1f81a65d09df4a31c575ccccca06b02d50ac08b633692aca2a33c60773 182 76 120000000 119770849 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 1.745s
0xb8caf75c8b693eb84203adff440d9f7025cef672d99476e45a34e800270f6539 213 167 120000000 119744714 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 18.290s
0x4e4cc1dfbcb988281a5bc2ce9643c1c9aa24abeb443433571ee00149556c087a 277 167 120000000 119695091 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 12.724s
0xfb73d7f9ec48bcd5d7e3589533b93d1833c1d8d8f619960524264262a4088385 284 77 120000000 119770849 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 13.939s
0x5bfbc2dadbd9f36322e07dc067409db961952cb2083cfc80dadbaec0e456ccdf 285 79 120000000 119744714 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 7.946s
0x9e3609d0600310182d2c447eadede1be11d6c0bc720019a0cd41e954087b308d 327 167 120000000 119695091 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 161.754ms
0x3d93b9b7499b3ee68a51401fb029fd893052813f2e0639786f28223ee0bd8b85 349 167 120000000 119770849 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 9.540s
0x878105fa4c4fbb453b153dd9ba0426a31e9561c8276cdb039e1f9bee507a0cea 363 27 120000000 119744714 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 1.172s
0x974ffd16502e1feb6aad633606579c0d9ccbf01037d94f81ce02d88f3a54df72 392 52 120000000 119695091 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 37.630s
0xde8a457492e66ab38f6653b9b08c2228ce04c1dc7a50c4adb9abf8ff803be437 395 137 120000000 119770849 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 8.671s
0x6bbc92f272b1501ebfc487eb958360ac18267655dd4e6d07dfc2bba7c893c4ee 422 127 120000000 119744714 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 41.499s
0x6b01a0a46534dc7de65e73b9d502aa7d2c97ec8c49cbb47baef5ceac2cc4b272 452 143 120000000 119695091 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 5.057s
0xfb14fc10c797347db7030c0f711fa20dfab48728caae013d2dc27d9418d6ac09 563 44 120000000 119695091 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 10.508s
0x0c8491ab35679c4071203d869199e5c9490a4d36caa025cb13b6e9d3d93cc58c 672 48 120000000 119770849 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 1.416s
0xb4d193e76780196f5303ba6bdef27a28cedbfc58ca17a6f6829d6e737abe1269 708 73 120000000 119744714 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 1.973s
0xaec2ce3fc7e0554ecd1d69844e17fcc47c276c433e473416c4ff3566d7f943e7 772 163 120000000 119695091 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 2.796s
0x459c412ee49e731bb1ba7dce6e109409f192297a62c18bb739da09150ec50e3c 954 87 120000000 119770849 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 19.976s
0xaa19f979c150425b178910193e68fb59ed567bd744cf283cfd6f884f81351264 1052 167 120000000 119744714 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 33.758s
