0x9752e93af7291046b5f880fc9c286aaf17440d41555017dcea70e6ddb9aeedb0 33 0 120000000 0 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 1m5.290s
0x7ab961a7cd4e85e6c969ec7aec2a229d5a3ced0f446392a5e79956d696d9a5d3 67 0 120000000 0 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 19.063s
0x5261351be0a7ec448e9d3b275934d1cf976fedbd76f0dcff693be1a759cda2cf 78 0 120000000 0 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 7m11.915s
0xf57398ea7f4228ab7823d7e98491feec844867604a5fb9cd1ce919286de656fc 127 24 120000000 119744714 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 4.308s
0xf1f084ea0243a7de1fa84a4c1ff9b09ff3fe9956141c6861fc4d0fef28b1f2d7 139 167 120000000 119744714 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 3.469s
0xd896c0515f1c6d3b61e849e4f6e6f2a0909b186fb4167a64c0c852cdda9d6b48 185 167 120000000 119695091 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 12.683s
0x0591fbeb78e01457e397ff60652f440cc75c0b5205e886e41bdef94fb71f5436 262 135 120000000 119770849 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 5.588s
0x767737ae2c6fe5ad55254c73962dab6c5f7b1cfdbad66d0aabe6113207b58b38 324 121 120000000 119744714 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 23.390s
0xa6884da1cb1eef1321f1d910079c617fa038ea050f6a5aa4ecf7571300e305fb 329 155 120000000 119695091 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 47.037s
0x47a7d9f7f06f6c82459739dd6e5f6796636c6c33afbf37ed62efc79fea24986c 344 153 120000000 119770849 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 2.850s
0xbbe434bd40076ccd66e08fa4f8b892868a349869b8f7d332be62a965d04ae923 405 88 120000000 119744714 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 7.617s
0x29c33a2bc2b67f93997cfc023490c5197baeeb5edaf4e36866c857bbb7189d9d 455 7 120000000 119695091 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 1.723s
0x11194f06110d6778b7acb8625152fb7ed0fae2bab8588e95492dc2484457e121 464 28 120000000 119770849 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 16.298s
0xc51e5d6e08657e9471eda639714db15a2835c7e9860872e6c2963d296c82517b 468 153 120000000 119744714 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 50.811s
0xfb2b4f97ad689224668b290abf0033b727f976aa91584eb209459b9b5e3e9e12 482 167 120000000 119695091 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 6.071s
0x4b6260cc8b94e17c7c9c169bc394f004e131b98799ca527bd3ebc836a3f57c4e 638 154 120000000 119770849 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 5.818s
0x27cec7e1d37421ab635147e928044a1f9f40c7b6dcccdd05c18d0671c3f07309 730 77 120000000 119744714 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 9.252s
0x2a48b8e5cf460d6980266b4c9b4c105f6624fc8eb1b51072cf985a773d33bd59 731 16 120000000 119695091 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 4.160s
0x2e34fec654e6e61512098a1000cc73a60c54faa029c6a9f41d04ee6236d80b24 759 147 120000000 119770849 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 8.570s
0x4da73bfd51b3952575eb7e086cdae8f75a65e5de79d50b0246655839e5f13f67 847 78 120000000 119744714 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 22.873s
0xdd510f6e6dd8ee4da3a93114e525c9fe8aa1a0d871400ba9ee56eb8425105824 898 5 120000000 119695091 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 7.011s
0x136c42193db59ba890228204352d8705e191380de685ca53e16643a4f4c79231 1054 167 120000000 119770849 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 53m33.817s
