0x8db8c675bac1861cf7a39cf5c015c01a5ddf2106533d5a7a1b03bc36c9e92d4e 56 0 120000000 0 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 2.293s
0x8ed0f2d5397256007be19051c10c4196c710be2d16118fe29db1558cd7c3ae5c 71 0 120000000 0 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 14.460s
0x06376b8861dcc87de7cf22ec8c96b68d5761bd1456c08a3d3c923c47d11c06a3 364 167 120000000 119695091 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 3.331s
0x68bef0614c3c4019af3d2b586bc89efb678a14253ad97511b84a09d5e5b02299 443 147 120000000 119770849 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 17.859s
0x3cb5d98574a07e7b788a550ddfe498174cc3ab5bd03c70c5c7cec60966109b73 486 167 120000000 119744714 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 6.815s
0x5606d4f3a359bc97887b9851a3c99f48f3eb8c94217886ee49aed6bf82f47b2e 524 43 120000000 119695091 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 22.617s
0xa85fca7761116a2c42581d8d08b111455f4151c6cd3e85773e5ff025a9bde60c 565 167 120000000 119770849 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 12.550s
0xb23f991de2576dfefec1a70a3f63d931d2247a861a3a140e2844141420bf1040 628 167 120000000 119744714 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 6.443s
0xb871eb464aaa9e2f3ce1de86073fe769ac8a13ffe9c2ff66e7d79e83fd462bac 655 167 120000000 119695091 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 21.217s
0x1e12f69c216d5f1429db84be2670ea5c9191237cb08dd56a149ff092f88b7c0f 690 33 120000000 119770849 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 49.273s
0x1e1e26dae93501c561d99aac6ecdb44f6e5b0b7ca2cc355192c196ce5fb64ca0 797 67 120000000 119744714 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 5.546s
0x4bc1e3bf9ff91cba76f6d9b545a56f51c51dc542b30707385f594ce6c8af7731 826 2 120000000 119695091 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 970.203ms
0x54f5e96379c89acf0b9ea5cc87cf0f2e47e2736e4b69f8f3d2bde64d4dd92315 925 119 120000000 119770849 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 5.390s
0xb1dc5d1c2647099e0928368815858ecff5299e63da701dfaef0c6a6ee29179ea 934 167 120000000 119744714 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 3.758s
0x0bfb114a0b08a41033ce94bd50b0ec12c58c0e8f25993ad577429a7dc53d4241 962 167 120000000 119695091 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 764.596ms
0x69fc5c5500b3201c00f236136844e606249762935b20f6e6e5182202100e46f0 1052 167 120000000 119770849 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 19m21.400s
