Experiment Start Time2020-02-17 19:00:26.338887
98,2020-02-17 19:02:04.731010
104,2020-02-17 19:03:42.935538
109,2020-02-17 19:05:05.878623
110,2020-02-17 19:06:26.953684
126,2020-02-17 19:07:50.013576
130,2020-02-17 19:09:12.742864
140,2020-02-17 19:10:35.066309
144,2020-02-17 19:11:58.605437
149,2020-02-17 19:13:22.199769
155,2020-02-17 19:14:45.309869
159,2020-02-17 19:16:08.987917
164,2020-02-17 19:17:31.372960
168,2020-02-17 19:18:53.836941
173,2020-02-17 19:20:16.824745
184,2020-02-17 19:21:40.766949
191,2020-02-17 19:23:03.960021
201,2020-02-17 19:24:27.150931
208,2020-02-17 19:25:50.561011
211,2020-02-17 19:27:14.141324
216,2020-02-17 19:28:37.431170
224,2020-02-17 19:30:00.894645
231,2020-02-17 19:31:23.806664
236,2020-02-17 19:32:46.849117
245,2020-02-17 19:34:10.578211
248,2020-02-17 19:35:33.071743
248,2020-02-17 19:36:55.434237
249,2020-02-17 19:38:19.033931
250,2020-02-17 19:39:41.708477
253,2020-02-17 19:41:05.058331
255,2020-02-17 19:42:26.945802
260,2020-02-17 19:43:49.174163
261,2020-02-17 19:45:11.021854
262,2020-02-17 19:46:32.945786
265,2020-02-17 19:47:54.506377
267,2020-02-17 19:49:16.253429
268,2020-02-17 19:50:37.976156
270,2020-02-17 19:52:01.034623
273,2020-02-17 19:53:22.462303
279,2020-02-17 19:54:45.280282
289,2020-02-17 19:56:08.415967
290,2020-02-17 19:57:30.159962
293,2020-02-17 19:58:52.055309
304,2020-02-17 20:00:16.834464
310,2020-02-17 20:01:41.457158
314,2020-02-17 20:03:03.149734
314,2020-02-17 20:04:25.050444
314,2020-02-17 20:05:48.445075
316,2020-02-17 20:07:13.497246
323,2020-02-17 20:08:35.337422
329,2020-02-17 20:09:57.201683
335,2020-02-17 20:11:19.156878
337,2020-02-17 20:12:40.475255
342,2020-02-17 20:14:02.729843
347,2020-02-17 20:15:25.067492
350,2020-02-17 20:16:46.817777
354,2020-02-17 20:18:09.620341
355,2020-02-17 20:19:31.578513
355,2020-02-17 20:20:53.842051
359,2020-02-17 20:22:19.316526
362,2020-02-17 20:23:41.990709
369,2020-02-17 20:25:06.633211
377,2020-02-17 20:26:37.049552
388,2020-02-17 20:28:06.144661
394,2020-02-17 20:29:29.504399
404,2020-02-17 20:30:54.628937
411,2020-02-17 20:32:19.243923
417,2020-02-17 20:33:43.903853
419,2020-02-17 20:35:07.808537
421,2020-02-17 20:36:32.535215
424,2020-02-17 20:38:00.538182
429,2020-02-17 20:39:25.458533
434,2020-02-17 20:40:50.103885
441,2020-02-17 20:42:16.329806
447,2020-02-17 20:43:42.162361
451,2020-02-17 20:45:06.020572
455,2020-02-17 20:46:32.123926
464,2020-02-17 20:47:58.773574
471,2020-02-17 20:49:25.577821
479,2020-02-17 20:50:52.057742
484,2020-02-17 20:52:31.178413
486,2020-02-17 20:54:04.898291
489,2020-02-17 20:55:39.819212
491,2020-02-17 20:57:16.519885
498,2020-02-17 20:58:57.513327
508,2020-02-17 21:00:37.215943
521,2020-02-17 21:02:15.157020
524,2020-02-17 21:03:52.947180
533,2020-02-17 21:05:32.266353
542,2020-02-17 21:07:09.246466
547,2020-02-17 21:08:58.410029
551,2020-02-17 21:10:44.551146
552,2020-02-17 21:12:25.229075
