Experiment Start Time2020-02-17 19:00:26.093813
98,2020-02-17 19:01:47.608116
104,2020-02-17 19:03:09.369109
105,2020-02-17 19:04:30.893086
110,2020-02-17 19:05:51.175858
119,2020-02-17 19:07:11.771358
129,2020-02-17 19:08:33.543889
137,2020-02-17 19:09:54.127970
141,2020-02-17 19:11:14.623726
144,2020-02-17 19:12:35.420182
150,2020-02-17 19:13:56.261019
158,2020-02-17 19:15:16.653685
160,2020-02-17 19:16:37.429732
166,2020-02-17 19:17:57.740457
170,2020-02-17 19:19:18.151556
175,2020-02-17 19:20:38.427923
184,2020-02-17 19:21:59.609021
193,2020-02-17 19:23:20.299507
205,2020-02-17 19:24:40.733398
210,2020-02-17 19:26:01.086559
211,2020-02-17 19:27:21.595427
216,2020-02-17 19:28:42.171190
224,2020-02-17 19:30:02.855783
231,2020-02-17 19:31:23.132690
236,2020-02-17 19:32:43.504622
244,2020-02-17 19:34:04.086791
248,2020-02-17 19:35:24.452676
248,2020-02-17 19:36:44.973255
249,2020-02-17 19:38:06.291849
250,2020-02-17 19:39:27.128295
253,2020-02-17 19:40:47.967873
254,2020-02-17 19:42:08.382245
258,2020-02-17 19:43:28.958799
260,2020-02-17 19:44:49.351147
262,2020-02-17 19:46:09.924733
265,2020-02-17 19:47:30.163231
267,2020-02-17 19:48:50.342337
268,2020-02-17 19:50:10.508951
269,2020-02-17 19:51:31.498020
272,2020-02-17 19:52:52.570526
275,2020-02-17 19:54:12.939700
284,2020-02-17 19:55:35.063702
289,2020-02-17 19:56:56.553664
292,2020-02-17 19:58:17.120613
297,2020-02-17 19:59:37.380172
306,2020-02-17 20:01:00.765901
314,2020-02-17 20:02:22.863169
314,2020-02-17 20:03:43.184846
314,2020-02-17 20:05:03.895998
314,2020-02-17 20:06:25.715488
317,2020-02-17 20:07:47.790085
327,2020-02-17 20:09:08.966964
331,2020-02-17 20:10:29.152609
335,2020-02-17 20:11:49.708793
337,2020-02-17 20:13:10.014802
343,2020-02-17 20:14:30.961581
348,2020-02-17 20:15:51.731167
353,2020-02-17 20:17:12.878397
355,2020-02-17 20:18:33.612088
355,2020-02-17 20:19:54.221957
355,2020-02-17 20:21:15.395260
361,2020-02-17 20:22:38.918798
363,2020-02-17 20:24:00.197739
373,2020-02-17 20:25:22.776375
378,2020-02-17 20:26:48.199587
389,2020-02-17 20:28:11.769431
395,2020-02-17 20:29:32.154942
404,2020-02-17 20:30:53.042576
411,2020-02-17 20:32:13.702319
417,2020-02-17 20:33:34.516703
419,2020-02-17 20:34:55.016058
421,2020-02-17 20:36:15.941295
422,2020-02-17 20:37:40.588420
429,2020-02-17 20:39:03.012207
432,2020-02-17 20:40:24.315241
436,2020-02-17 20:41:45.519337
446,2020-02-17 20:43:07.478655
449,2020-02-17 20:44:28.245288
453,2020-02-17 20:45:48.825916
457,2020-02-17 20:47:09.831911
467,2020-02-17 20:48:32.180618
475,2020-02-17 20:49:52.620476
480,2020-02-17 20:51:13.895937
484,2020-02-17 20:52:39.046525
486,2020-02-17 20:53:59.890834
489,2020-02-17 20:55:20.510876
491,2020-02-17 20:56:41.568363
495,2020-02-17 20:58:03.128685
501,2020-02-17 20:59:24.064341
510,2020-02-17 21:00:45.932487
518,2020-02-17 21:02:06.718485
522,2020-02-17 21:03:27.016627
527,2020-02-17 21:04:47.796638
537,2020-02-17 21:06:09.742090
543,2020-02-17 21:07:30.446368
547,2020-02-17 21:08:58.678331
550,2020-02-17 21:10:24.443096
552,2020-02-17 21:11:44.522995
556,2020-02-17 21:13:11.798856
560,2020-02-17 21:14:32.485412
562,2020-02-17 21:15:53.334864
571,2020-02-17 21:17:14.469840
571,2020-02-17 21:18:34.811935
575,2020-02-17 21:19:55.984153
579,2020-02-17 21:21:20.506942
581,2020-02-17 21:22:41.329609
586,2020-02-17 21:24:02.567790
591,2020-02-17 21:25:24.157211
595,2020-02-17 21:26:44.891514
606,2020-02-17 21:28:06.228653
613,2020-02-17 21:29:27.389178
617,2020-02-17 21:30:47.551424
624,2020-02-17 21:32:18.044437
633,2020-02-17 21:33:38.646137
645,2020-02-17 21:34:59.830440
648,2020-02-17 21:36:20.577691
651,2020-02-17 21:37:40.823521
667,2020-02-17 21:39:02.367495
675,2020-02-17 21:40:23.130556
676,2020-02-17 21:41:43.521729
682,2020-02-17 21:43:04.663478
687,2020-02-17 21:44:27.769101
688,2020-02-17 21:45:48.138287
692,2020-02-17 21:47:08.759563
699,2020-02-17 21:48:31.001356
702,2020-02-17 21:49:51.309742
705,2020-02-17 21:51:11.574151
715,2020-02-17 21:52:32.679143
720,2020-02-17 21:53:52.881131
721,2020-02-17 21:55:13.297816
728,2020-02-17 21:56:34.349823
735,2020-02-17 21:57:54.810567
739,2020-02-17 21:59:15.638788
743,2020-02-17 22:00:36.301156
750,2020-02-17 22:01:56.609098
754,2020-02-17 22:03:16.905557
754,2020-02-17 22:04:37.244925
757,2020-02-17 22:05:57.794101
763,2020-02-17 22:07:19.247981
771,2020-02-17 22:08:40.970066
772,2020-02-17 22:10:01.075336
772,2020-02-17 22:11:21.385852
774,2020-02-17 22:12:42.119326
778,2020-02-17 22:14:02.938447
780,2020-02-17 22:15:23.091538
784,2020-02-17 22:16:44.670801
791,2020-02-17 22:18:05.600231
797,2020-02-17 22:19:25.757587
803,2020-02-17 22:20:45.971194
806,2020-02-17 22:22:06.171873
808,2020-02-17 22:23:26.531702
811,2020-02-17 22:24:46.642591
818,2020-02-17 22:26:08.755531
819,2020-02-17 22:27:28.975406
824,2020-02-17 22:28:51.055873
838,2020-02-17 22:30:12.045825
848,2020-02-17 22:31:32.202931
849,2020-02-17 22:32:52.285490
849,2020-02-17 22:34:12.443620
851,2020-02-17 22:35:33.269751
854,2020-02-17 22:36:53.589675
858,2020-02-17 22:38:14.303575
865,2020-02-17 22:39:35.132962
865,2020-02-17 22:40:55.319014
866,2020-02-17 22:42:15.731331
866,2020-02-17 22:43:36.054516
870,2020-02-17 22:44:56.753981
871,2020-02-17 22:46:17.313834
873,2020-02-17 22:47:37.662893
877,2020-02-17 22:48:59.768600
885,2020-02-17 22:50:21.318284
888,2020-02-17 22:51:41.716889
896,2020-02-17 22:53:02.127416
908,2020-02-17 22:54:23.045734
919,2020-02-17 22:55:43.337935
926,2020-02-17 22:57:03.782527
932,2020-02-17 22:58:24.244445
937,2020-02-17 22:59:44.882001
941,2020-02-17 23:01:05.179957
950,2020-02-17 23:02:26.760353
951,2020-02-17 23:03:47.026014
953,2020-02-17 23:05:16.495369
955,2020-02-17 23:06:37.523345
958,2020-02-17 23:07:58.113637
961,2020-02-17 23:09:20.065758
964,2020-02-17 23:10:41.027530
972,2020-02-17 23:12:02.657450
980,2020-02-17 23:13:31.201444
982,2020-02-17 23:14:51.567140
984,2020-02-17 23:16:12.322106
985,2020-02-17 23:17:32.765380
986,2020-02-17 23:18:53.481699
992,2020-02-17 23:20:14.449269
997,2020-02-17 23:21:35.747907
997,2020-02-17 23:22:56.040611
1005,2020-02-17 23:24:17.377598
1011,2020-02-17 23:25:40.466970
1017,2020-02-17 23:27:00.944268
1020,2020-02-17 23:28:22.041311
1023,2020-02-17 23:29:42.728208
1028,2020-02-17 23:31:03.468811
1029,2020-02-17 23:32:23.771780
1034,2020-02-17 23:33:44.341123
1039,2020-02-17 23:35:04.980652
1041,2020-02-17 23:36:25.278265
1046,2020-02-17 23:37:46.118037
1047,2020-02-17 23:39:06.346760
1052,2020-02-17 23:40:27.083639
