Experiment Start Time2020-02-17 19:00:26.050629
98,2020-02-17 19:01:47.338829
104,2020-02-17 19:03:09.354101
105,2020-02-17 19:04:30.833578
110,2020-02-17 19:05:50.932928
119,2020-02-17 19:07:11.409607
129,2020-02-17 19:08:32.933672
137,2020-02-17 19:09:53.454280
141,2020-02-17 19:11:13.652843
144,2020-02-17 19:12:34.110833
150,2020-02-17 19:13:54.662339
158,2020-02-17 19:15:15.094041
160,2020-02-17 19:16:35.511819
166,2020-02-17 19:17:55.799325
170,2020-02-17 19:19:16.176368
175,2020-02-17 19:20:36.316454
184,2020-02-17 19:21:56.976390
193,2020-02-17 19:23:17.482703
205,2020-02-17 19:24:37.863672
210,2020-02-17 19:25:58.222932
211,2020-02-17 19:27:18.589714
216,2020-02-17 19:28:38.872722
223,2020-02-17 19:29:59.488445
231,2020-02-17 19:31:19.742438
236,2020-02-17 19:32:39.984313
243,2020-02-17 19:34:00.485731
248,2020-02-17 19:35:20.727973
248,2020-02-17 19:36:41.213895
249,2020-02-17 19:38:02.345516
250,2020-02-17 19:39:23.134516
253,2020-02-17 19:40:44.044400
254,2020-02-17 19:42:04.132113
258,2020-02-17 19:43:24.883901
260,2020-02-17 19:44:45.006931
262,2020-02-17 19:46:05.427915
264,2020-02-17 19:47:25.340598
267,2020-02-17 19:48:45.441055
268,2020-02-17 19:50:05.581375
269,2020-02-17 19:51:26.571811
271,2020-02-17 19:52:47.364155
275,2020-02-17 19:54:07.858680
283,2020-02-17 19:55:29.506900
289,2020-02-17 19:56:50.810503
291,2020-02-17 19:58:11.318364
295,2020-02-17 19:59:31.732265
305,2020-02-17 20:00:55.288364
314,2020-02-17 20:02:18.627167
314,2020-02-17 20:03:38.878569
314,2020-02-17 20:04:59.485224
314,2020-02-17 20:06:20.960308
316,2020-02-17 20:07:42.794002
326,2020-02-17 20:09:03.882030
331,2020-02-17 20:10:23.969058
335,2020-02-17 20:11:44.253477
337,2020-02-17 20:13:04.143875
343,2020-02-17 20:14:24.392224
348,2020-02-17 20:15:44.592197
350,2020-02-17 20:17:04.538501
355,2020-02-17 20:18:24.946180
355,2020-02-17 20:19:44.910440
355,2020-02-17 20:21:04.965057
359,2020-02-17 20:22:27.050960
362,2020-02-17 20:23:47.089599
370,2020-02-17 20:25:08.491134
377,2020-02-17 20:26:34.294664
388,2020-02-17 20:27:57.729583
393,2020-02-17 20:29:18.046576
402,2020-02-17 20:30:38.821923
410,2020-02-17 20:31:59.183964
417,2020-02-17 20:33:19.885660
419,2020-02-17 20:34:40.150919
421,2020-02-17 20:36:00.521529
421,2020-02-17 20:37:20.879481
429,2020-02-17 20:38:46.211704
430,2020-02-17 20:40:06.885434
435,2020-02-17 20:41:28.365674
446,2020-02-17 20:42:50.744229
448,2020-02-17 20:44:12.780218
453,2020-02-17 20:45:34.525504
457,2020-02-17 20:46:55.122715
464,2020-02-17 20:48:16.398536
474,2020-02-17 20:49:37.337966
479,2020-02-17 20:50:57.832412
484,2020-02-17 20:52:22.542329
485,2020-02-17 20:53:42.704477
489,2020-02-17 20:55:03.067831
491,2020-02-17 20:56:23.577305
494,2020-02-17 20:57:45.307004
499,2020-02-17 20:59:07.169232
508,2020-02-17 21:00:28.999464
517,2020-02-17 21:01:49.483737
522,2020-02-17 21:03:10.163019
526,2020-02-17 21:04:30.832911
536,2020-02-17 21:05:52.020722
542,2020-02-17 21:07:12.556633
546,2020-02-17 21:08:37.904303
549,2020-02-17 21:10:01.426744
552,2020-02-17 21:11:27.331302
554,2020-02-17 21:12:48.867774
559,2020-02-17 21:14:14.168225
562,2020-02-17 21:15:35.379752
571,2020-02-17 21:16:57.280366
571,2020-02-17 21:18:17.929588
575,2020-02-17 21:19:39.362431
578,2020-02-17 21:21:04.489357
580,2020-02-17 21:22:25.443314
586,2020-02-17 21:23:47.689604
591,2020-02-17 21:25:09.741939
593,2020-02-17 21:26:30.081717
605,2020-02-17 21:27:51.245469
612,2020-02-17 21:29:13.114275
617,2020-02-17 21:30:33.697178
624,2020-02-17 21:32:01.596339
631,2020-02-17 21:33:21.904181
642,2020-02-17 21:34:43.201066
647,2020-02-17 21:36:03.621477
651,2020-02-17 21:37:24.354909
665,2020-02-17 21:38:45.698189
674,2020-02-17 21:40:06.449514
676,2020-02-17 21:41:26.588601
681,2020-02-17 21:42:47.470586
686,2020-02-17 21:44:15.183136
687,2020-02-17 21:45:36.508489
692,2020-02-17 21:46:58.525208
699,2020-02-17 21:48:22.853640
702,2020-02-17 21:49:43.067241
705,2020-02-17 21:51:03.157600
714,2020-02-17 21:52:25.017803
719,2020-02-17 21:53:45.543264
721,2020-02-17 21:55:05.886756
728,2020-02-17 21:56:27.338558
735,2020-02-17 21:57:48.052694
739,2020-02-17 21:59:08.879705
743,2020-02-17 22:00:29.412319
750,2020-02-17 22:01:49.913324
754,2020-02-17 22:03:10.392960
754,2020-02-17 22:04:30.639503
757,2020-02-17 22:05:51.229485
761,2020-02-17 22:07:11.602027
771,2020-02-17 22:08:33.577800
772,2020-02-17 22:09:53.799862
772,2020-02-17 22:11:14.056812
774,2020-02-17 22:12:35.063543
777,2020-02-17 22:13:55.416714
780,2020-02-17 22:15:15.891573
784,2020-02-17 22:16:40.985154
791,2020-02-17 22:18:02.686244
797,2020-02-17 22:19:23.757466
803,2020-02-17 22:20:44.935297
806,2020-02-17 22:22:06.290104
808,2020-02-17 22:23:27.812781
811,2020-02-17 22:24:50.106509
818,2020-02-17 22:26:13.794222
820,2020-02-17 22:27:34.161229
824,2020-02-17 22:28:55.936658
838,2020-02-17 22:30:17.053995
848,2020-02-17 22:31:37.409011
849,2020-02-17 22:32:57.803329
850,2020-02-17 22:34:18.349177
851,2020-02-17 22:35:38.912715
854,2020-02-17 22:36:59.334620
858,2020-02-17 22:38:20.436805
865,2020-02-17 22:39:42.284683
866,2020-02-17 22:41:03.046516
866,2020-02-17 22:42:23.980156
866,2020-02-17 22:43:45.193128
870,2020-02-17 22:45:07.207826
871,2020-02-17 22:46:29.258846
874,2020-02-17 22:47:52.404009
879,2020-02-17 22:49:15.397566
885,2020-02-17 22:50:36.143316
