Experiment Start Time2020-02-17 19:00:26.203160
98,2020-02-17 19:01:47.686992
104,2020-02-17 19:03:10.127246
105,2020-02-17 19:04:32.594870
110,2020-02-17 19:05:53.525994
119,2020-02-17 19:07:14.419824
129,2020-02-17 19:08:36.833896
137,2020-02-17 19:09:58.360169
141,2020-02-17 19:11:19.546285
144,2020-02-17 19:12:41.057810
150,2020-02-17 19:14:03.385615
158,2020-02-17 19:15:24.974838
161,2020-02-17 19:16:46.943732
166,2020-02-17 19:18:08.661215
171,2020-02-17 19:19:30.130014
176,2020-02-17 19:20:51.737271
185,2020-02-17 19:22:14.334061
193,2020-02-17 19:23:36.402819
206,2020-02-17 19:24:58.490486
210,2020-02-17 19:26:20.457162
212,2020-02-17 19:27:42.815213
216,2020-02-17 19:29:05.421934
227,2020-02-17 19:30:27.852934
233,2020-02-17 19:31:50.157650
238,2020-02-17 19:33:12.607069
247,2020-02-17 19:34:34.996038
248,2020-02-17 19:35:57.303245
248,2020-02-17 19:37:19.693089
249,2020-02-17 19:38:42.937944
252,2020-02-17 19:40:06.806208
254,2020-02-17 19:41:29.844623
256,2020-02-17 19:42:53.621612
260,2020-02-17 19:44:17.184800
261,2020-02-17 19:45:40.368295
264,2020-02-17 19:47:04.448888
267,2020-02-17 19:48:27.948636
268,2020-02-17 19:49:51.817157
268,2020-02-17 19:51:15.563064
271,2020-02-17 19:52:41.003931
275,2020-02-17 19:54:14.164248
285,2020-02-17 19:55:49.093265
289,2020-02-17 19:57:22.108735
293,2020-02-17 19:58:56.033638
304,2020-02-17 20:00:35.427956
314,2020-02-17 20:02:13.617838
314,2020-02-17 20:03:46.868321
314,2020-02-17 20:05:22.606271
316,2020-02-17 20:07:01.763173
323,2020-02-17 20:08:42.916707
331,2020-02-17 20:10:18.434889
337,2020-02-17 20:11:54.829428
339,2020-02-17 20:13:31.229786
346,2020-02-17 20:15:07.966689
350,2020-02-17 20:16:45.644716
355,2020-02-17 20:18:26.069612
355,2020-02-17 20:20:04.407201
359,2020-02-17 20:21:48.852828
362,2020-02-17 20:23:34.261658
373,2020-02-17 20:25:22.758126
380,2020-02-17 20:27:16.990014
392,2020-02-17 20:29:00.744686
402,2020-02-17 20:30:43.977984
411,2020-02-17 20:32:26.306701
417,2020-02-17 20:34:11.763307
421,2020-02-17 20:35:58.089109
422,2020-02-17 20:37:53.478047
429,2020-02-17 20:39:40.713021
435,2020-02-17 20:41:26.737121
446,2020-02-17 20:43:13.066126
451,2020-02-17 20:44:56.433372
456,2020-02-17 20:46:44.818931
468,2020-02-17 20:48:34.482490
476,2020-02-17 20:50:22.638909
482,2020-02-17 20:52:16.049318
487,2020-02-17 20:54:08.322326
490,2020-02-17 20:56:02.063852
495,2020-02-17 20:58:05.045107
504,2020-02-17 21:00:01.562118
518,2020-02-17 21:01:57.210493
524,2020-02-17 21:03:49.670986
536,2020-02-17 21:05:43.287335
543,2020-02-17 21:07:35.345371
548,2020-02-17 21:09:37.969883
552,2020-02-17 21:11:38.712456
559,2020-02-17 21:13:44.273544
562,2020-02-17 21:15:37.919702
571,2020-02-17 21:17:32.935877
574,2020-02-17 21:19:26.537653
579,2020-02-17 21:21:26.946356
583,2020-02-17 21:23:18.442132
591,2020-02-17 21:25:16.999142
598,2020-02-17 21:27:08.674004
611,2020-02-17 21:29:05.864173
618,2020-02-17 21:30:58.271744
627,2020-02-17 21:33:03.717948
645,2020-02-17 21:34:58.707223
649,2020-02-17 21:36:53.037075
666,2020-02-17 21:38:51.085893
675,2020-02-17 21:40:45.025258
681,2020-02-17 21:42:42.044841
687,2020-02-17 21:44:43.561974
689,2020-02-17 21:46:40.039888
699,2020-02-17 21:48:42.850202
704,2020-02-17 21:50:40.912778
716,2020-02-17 21:52:41.897147
721,2020-02-17 21:54:41.670351
731,2020-02-17 21:56:46.532340
739,2020-02-17 21:58:50.768922
744,2020-02-17 22:00:54.504175
753,2020-02-17 22:02:55.205376
754,2020-02-17 22:04:57.696971
761,2020-02-17 22:07:04.573586
772,2020-02-17 22:09:10.878939
772,2020-02-17 22:11:13.505832
777,2020-02-17 22:13:26.885642
780,2020-02-17 22:15:35.308914
791,2020-02-17 22:17:48.876412
798,2020-02-17 22:19:56.111280
806,2020-02-17 22:22:05.131142
809,2020-02-17 22:24:16.726165
818,2020-02-17 22:26:29.292795
824,2020-02-17 22:28:45.546501
846,2020-02-17 22:30:54.691077
849,2020-02-17 22:33:02.378166
851,2020-02-17 22:35:17.631245
856,2020-02-17 22:37:36.439788
865,2020-02-17 22:39:54.229223
866,2020-02-17 22:42:11.464744
869,2020-02-17 22:44:33.698545
872,2020-02-17 22:47:00.255464
881,2020-02-17 22:49:27.104650
888,2020-02-17 22:51:42.602831
905,2020-02-17 22:53:53.821294
