Experiment Start Time2020-02-17 19:00:26.163603
98,2020-02-17 19:01:48.139138
104,2020-02-17 19:03:10.708748
105,2020-02-17 19:04:32.656919
110,2020-02-17 19:05:53.259396
119,2020-02-17 19:07:13.936059
129,2020-02-17 19:08:35.718234
137,2020-02-17 19:09:56.852665
141,2020-02-17 19:11:17.756712
144,2020-02-17 19:12:39.516745
150,2020-02-17 19:14:01.162072
158,2020-02-17 19:15:22.461516
161,2020-02-17 19:16:43.992391
166,2020-02-17 19:18:05.216042
170,2020-02-17 19:19:26.821806
176,2020-02-17 19:20:48.695640
185,2020-02-17 19:22:11.507488
193,2020-02-17 19:23:33.028602
206,2020-02-17 19:24:54.933437
210,2020-02-17 19:26:16.705519
212,2020-02-17 19:27:38.745730
216,2020-02-17 19:29:00.802192
227,2020-02-17 19:30:23.338332
233,2020-02-17 19:31:45.475427
238,2020-02-17 19:33:07.725629
247,2020-02-17 19:34:29.969638
248,2020-02-17 19:35:52.035203
248,2020-02-17 19:37:13.971019
249,2020-02-17 19:38:36.789789
252,2020-02-17 19:39:59.845364
254,2020-02-17 19:41:22.593072
255,2020-02-17 19:42:45.246557
260,2020-02-17 19:44:08.337327
261,2020-02-17 19:45:30.661686
264,2020-02-17 19:46:52.897755
265,2020-02-17 19:48:15.135790
268,2020-02-17 19:49:37.840033
268,2020-02-17 19:51:00.394038
271,2020-02-17 19:52:25.289357
274,2020-02-17 19:53:56.254721
283,2020-02-17 19:55:29.033913
289,2020-02-17 19:57:00.070394
293,2020-02-17 19:58:31.241893
304,2020-02-17 20:00:08.040750
310,2020-02-17 20:01:44.276601
314,2020-02-17 20:03:17.682844
314,2020-02-17 20:04:53.030039
314,2020-02-17 20:06:30.548230
319,2020-02-17 20:08:13.007357
329,2020-02-17 20:09:49.292502
335,2020-02-17 20:11:25.575548
337,2020-02-17 20:13:00.925654
343,2020-02-17 20:14:39.337989
349,2020-02-17 20:16:17.684076
353,2020-02-17 20:17:57.915679
355,2020-02-17 20:19:37.511512
355,2020-02-17 20:21:22.151797
362,2020-02-17 20:23:14.614064
369,2020-02-17 20:25:03.817400
378,2020-02-17 20:26:55.979376
392,2020-02-17 20:28:43.520514
400,2020-02-17 20:30:28.300617
411,2020-02-17 20:32:12.384426
417,2020-02-17 20:33:57.328497
420,2020-02-17 20:35:45.734242
422,2020-02-17 20:37:41.679383
429,2020-02-17 20:39:32.364618
435,2020-02-17 20:41:19.593053
446,2020-02-17 20:43:07.112904
451,2020-02-17 20:44:52.581709
456,2020-02-17 20:46:40.041945
467,2020-02-17 20:48:30.908948
476,2020-02-17 20:50:19.475713
482,2020-02-17 20:52:15.986898
487,2020-02-17 20:54:07.346730
490,2020-02-17 20:56:02.988381
495,2020-02-17 20:58:06.412147
504,2020-02-17 21:00:02.279473
518,2020-02-17 21:01:57.423395
524,2020-02-17 21:03:49.352268
536,2020-02-17 21:05:44.585174
543,2020-02-17 21:07:36.489013
548,2020-02-17 21:09:38.711282
552,2020-02-17 21:11:38.741263
559,2020-02-17 21:13:41.713341
562,2020-02-17 21:15:36.218843
571,2020-02-17 21:17:29.876901
574,2020-02-17 21:19:20.769353
579,2020-02-17 21:21:23.912488
583,2020-02-17 21:23:15.927440
591,2020-02-17 21:25:09.331102
598,2020-02-17 21:27:01.112645
611,2020-02-17 21:29:00.469743
618,2020-02-17 21:30:54.798640
627,2020-02-17 21:32:58.871095
645,2020-02-17 21:34:54.199715
649,2020-02-17 21:36:48.933203
665,2020-02-17 21:38:47.762344
675,2020-02-17 21:40:42.028928
681,2020-02-17 21:42:39.148955
687,2020-02-17 21:44:41.871004
689,2020-02-17 21:46:39.664726
699,2020-02-17 21:48:41.558877
704,2020-02-17 21:50:40.062250
716,2020-02-17 21:52:42.674081
721,2020-02-17 21:54:43.631411
731,2020-02-17 21:56:46.145926
739,2020-02-17 21:58:48.382739
747,2020-02-17 22:00:52.247549
753,2020-02-17 22:02:56.140840
754,2020-02-17 22:04:54.740968
761,2020-02-17 22:07:03.801076
772,2020-02-17 22:09:09.460254
772,2020-02-17 22:11:11.301528
777,2020-02-17 22:13:25.785050
780,2020-02-17 22:15:34.539173
791,2020-02-17 22:17:51.927387
798,2020-02-17 22:19:57.804228
806,2020-02-17 22:22:06.992280
810,2020-02-17 22:24:18.739387
818,2020-02-17 22:26:34.955944
824,2020-02-17 22:28:50.428709
