Experiment Start Time2020-02-17 19:00:26.271750
98,2020-02-17 19:01:48.179357
104,2020-02-17 19:03:11.026530
105,2020-02-17 19:04:33.078679
110,2020-02-17 19:05:53.925134
119,2020-02-17 19:07:14.978118
129,2020-02-17 19:08:37.382713
137,2020-02-17 19:09:58.984905
141,2020-02-17 19:11:20.128936
144,2020-02-17 19:12:41.669267
150,2020-02-17 19:14:03.854154
158,2020-02-17 19:15:25.337342
161,2020-02-17 19:16:47.424691
166,2020-02-17 19:18:09.389795
172,2020-02-17 19:19:31.226278
176,2020-02-17 19:20:53.169938
185,2020-02-17 19:22:15.685909
193,2020-02-17 19:23:37.658525
206,2020-02-17 19:24:59.831617
210,2020-02-17 19:26:21.940084
212,2020-02-17 19:27:44.687474
216,2020-02-17 19:29:07.715853
227,2020-02-17 19:30:30.627133
233,2020-02-17 19:31:53.211855
238,2020-02-17 19:33:15.740266
247,2020-02-17 19:34:38.560306
248,2020-02-17 19:36:01.130065
248,2020-02-17 19:37:23.847189
249,2020-02-17 19:38:47.088517
252,2020-02-17 19:40:11.053749
254,2020-02-17 19:41:34.880201
257,2020-02-17 19:42:58.917344
260,2020-02-17 19:44:22.746982
261,2020-02-17 19:45:46.075810
264,2020-02-17 19:47:09.929259
267,2020-02-17 19:48:33.650814
268,2020-02-17 19:49:58.241373
268,2020-02-17 19:51:22.135560
272,2020-02-17 19:52:48.372943
275,2020-02-17 19:54:22.658179
287,2020-02-17 19:56:00.418257
290,2020-02-17 19:57:34.235979
294,2020-02-17 19:59:09.351681
304,2020-02-17 20:00:49.116795
314,2020-02-17 20:02:27.706073
314,2020-02-17 20:04:01.896851
314,2020-02-17 20:05:38.558246
316,2020-02-17 20:07:20.664047
326,2020-02-17 20:09:02.337229
332,2020-02-17 20:10:38.962549
337,2020-02-17 20:12:16.561959
340,2020-02-17 20:13:54.460504
347,2020-02-17 20:15:35.376575
353,2020-02-17 20:17:15.893085
355,2020-02-17 20:18:58.453139
355,2020-02-17 20:20:41.601252
360,2020-02-17 20:22:33.985678
365,2020-02-17 20:24:25.151450
376,2020-02-17 20:26:17.082536
389,2020-02-17 20:28:10.800272
397,2020-02-17 20:29:55.058329
410,2020-02-17 20:31:38.944573
417,2020-02-17 20:33:23.281855
419,2020-02-17 20:35:10.469939
421,2020-02-17 20:37:00.736754
429,2020-02-17 20:38:59.376879
432,2020-02-17 20:40:45.193216
446,2020-02-17 20:42:36.068221
449,2020-02-17 20:44:24.138672
454,2020-02-17 20:46:13.327567
464,2020-02-17 20:48:02.872102
475,2020-02-17 20:49:53.270130
481,2020-02-17 20:51:51.549664
485,2020-02-17 20:53:45.920744
489,2020-02-17 20:55:41.631599
494,2020-02-17 20:57:47.221160
502,2020-02-17 20:59:47.060287
516,2020-02-17 21:01:43.866169
523,2020-02-17 21:03:38.995350
536,2020-02-17 21:05:36.677745
543,2020-02-17 21:07:28.596124
548,2020-02-17 21:09:32.638995
552,2020-02-17 21:11:33.004454
559,2020-02-17 21:13:38.643892
561,2020-02-17 21:15:31.923613
571,2020-02-17 21:17:29.562096
574,2020-02-17 21:19:23.823323
579,2020-02-17 21:21:25.267027
583,2020-02-17 21:23:20.252957
591,2020-02-17 21:25:17.315507
598,2020-02-17 21:27:11.428728
612,2020-02-17 21:29:11.540502
618,2020-02-17 21:31:05.480716
628,2020-02-17 21:33:11.486328
646,2020-02-17 21:35:09.067542
650,2020-02-17 21:37:04.080407
667,2020-02-17 21:39:04.351867
676,2020-02-17 21:41:02.177139
681,2020-02-17 21:42:59.460567
687,2020-02-17 21:45:04.231247
692,2020-02-17 21:47:03.393378
700,2020-02-17 21:49:07.645649
705,2020-02-17 21:51:09.878889
718,2020-02-17 21:53:14.043682
721,2020-02-17 21:55:15.789191
732,2020-02-17 21:57:21.077176
740,2020-02-17 21:59:25.233623
750,2020-02-17 22:01:31.534410
754,2020-02-17 22:03:36.302752
757,2020-02-17 22:05:44.443751
769,2020-02-17 22:07:59.742921
772,2020-02-17 22:10:03.877658
774,2020-02-17 22:12:13.645662
780,2020-02-17 22:14:31.554101
784,2020-02-17 22:16:47.402932
796,2020-02-17 22:18:58.406095
804,2020-02-17 22:21:11.172365
808,2020-02-17 22:23:25.174853
817,2020-02-17 22:25:44.582955
820,2020-02-17 22:27:56.961909
838,2020-02-17 22:30:19.422057
849,2020-02-17 22:32:29.913782
850,2020-02-17 22:34:48.637538
856,2020-02-17 22:37:15.595297
865,2020-02-17 22:39:40.134768
866,2020-02-17 22:41:57.910748
866,2020-02-17 22:44:22.335997
872,2020-02-17 22:46:50.520649
