Experiment Start Time2020-02-17 19:00:26.017573
98,2020-02-17 19:01:48.027828
104,2020-02-17 19:03:11.157088
105,2020-02-17 19:04:32.679251
110,2020-02-17 19:05:52.622868
119,2020-02-17 19:07:12.629657
129,2020-02-17 19:08:33.854189
137,2020-02-17 19:09:54.207059
141,2020-02-17 19:11:14.750241
144,2020-02-17 19:12:35.710369
150,2020-02-17 19:13:57.146181
158,2020-02-17 19:15:17.715976
160,2020-02-17 19:16:38.681098
166,2020-02-17 19:17:59.682637
170,2020-02-17 19:19:20.756356
176,2020-02-17 19:20:41.572626
184,2020-02-17 19:22:03.527219
193,2020-02-17 19:23:24.978176
205,2020-02-17 19:24:46.251113
210,2020-02-17 19:26:07.834048
212,2020-02-17 19:27:29.904851
216,2020-02-17 19:28:51.268548
227,2020-02-17 19:30:13.264365
231,2020-02-17 19:31:34.949371
238,2020-02-17 19:32:56.825385
247,2020-02-17 19:34:18.988760
248,2020-02-17 19:35:41.012663
248,2020-02-17 19:37:02.358237
249,2020-02-17 19:38:24.367144
250,2020-02-17 19:39:46.388624
253,2020-02-17 19:41:09.516050
255,2020-02-17 19:42:31.985445
260,2020-02-17 19:43:54.543522
261,2020-02-17 19:45:17.039816
263,2020-02-17 19:46:39.614836
265,2020-02-17 19:48:02.423503
268,2020-02-17 19:49:25.373520
268,2020-02-17 19:50:47.866445
270,2020-02-17 19:52:13.071989
