Experiment Start Time2020-02-17 19:00:26.245687
98,2020-02-17 19:01:49.739964
104,2020-02-17 19:03:14.022200
106,2020-02-17 19:04:36.022784
110,2020-02-17 19:05:56.054055
119,2020-02-17 19:07:16.349387
129,2020-02-17 19:08:38.040903
137,2020-02-17 19:09:58.966128
141,2020-02-17 19:11:19.726083
144,2020-02-17 19:12:41.221395
150,2020-02-17 19:14:02.968770
158,2020-02-17 19:15:24.223907
161,2020-02-17 19:16:46.407401
166,2020-02-17 19:18:07.763024
171,2020-02-17 19:19:29.200394
176,2020-02-17 19:20:51.048424
185,2020-02-17 19:22:13.642199
193,2020-02-17 19:23:35.288784
206,2020-02-17 19:24:57.742787
210,2020-02-17 19:26:19.692488
212,2020-02-17 19:27:42.341838
216,2020-02-17 19:29:04.365718
227,2020-02-17 19:30:27.193145
233,2020-02-17 19:31:49.592799
238,2020-02-17 19:33:12.333007
247,2020-02-17 19:34:35.362801
248,2020-02-17 19:35:57.614745
248,2020-02-17 19:37:19.321258
249,2020-02-17 19:38:41.408937
252,2020-02-17 19:40:05.072576
254,2020-02-17 19:41:27.939942
256,2020-02-17 19:42:50.990020
260,2020-02-17 19:44:14.134221
261,2020-02-17 19:45:36.699494
264,2020-02-17 19:46:59.666918
265,2020-02-17 19:48:22.234831
268,2020-02-17 19:49:45.643844
268,2020-02-17 19:51:08.694870
271,2020-02-17 19:52:34.264713
275,2020-02-17 19:54:04.788919
284,2020-02-17 19:55:38.093635
289,2020-02-17 19:57:10.331676
293,2020-02-17 19:58:42.455735
304,2020-02-17 20:00:20.610504
311,2020-02-17 20:01:57.381737
314,2020-02-17 20:03:31.702227
314,2020-02-17 20:05:07.988017
315,2020-02-17 20:06:47.204592
321,2020-02-17 20:08:28.124301
329,2020-02-17 20:10:02.347400
335,2020-02-17 20:11:35.994153
337,2020-02-17 20:13:10.943675
344,2020-02-17 20:14:47.074712
349,2020-02-17 20:16:21.943164
354,2020-02-17 20:17:58.670873
355,2020-02-17 20:19:35.767628
355,2020-02-17 20:21:14.603389
362,2020-02-17 20:23:00.948149
369,2020-02-17 20:24:46.147720
377,2020-02-17 20:26:32.356918
391,2020-02-17 20:28:19.921749
397,2020-02-17 20:30:03.157707
410,2020-02-17 20:31:47.156800
417,2020-02-17 20:33:32.206140
420,2020-02-17 20:35:18.281737
421,2020-02-17 20:37:06.784511
429,2020-02-17 20:39:04.047295
434,2020-02-17 20:40:50.612994
446,2020-02-17 20:42:38.852083
449,2020-02-17 20:44:24.297769
454,2020-02-17 20:46:10.583941
463,2020-02-17 20:47:58.028476
475,2020-02-17 20:49:44.707320
480,2020-02-17 20:51:30.877019
484,2020-02-17 20:53:21.102610
489,2020-02-17 20:55:09.945591
491,2020-02-17 20:57:05.251956
499,2020-02-17 20:59:05.602627
511,2020-02-17 21:00:58.638842
522,2020-02-17 21:02:49.049477
527,2020-02-17 21:04:40.145981
538,2020-02-17 21:06:32.736652
545,2020-02-17 21:08:23.644763
551,2020-02-17 21:10:33.932111
552,2020-02-17 21:12:27.306745
560,2020-02-17 21:14:32.610823
566,2020-02-17 21:16:25.731998
571,2020-02-17 21:18:18.501570
576,2020-02-17 21:20:11.928043
580,2020-02-17 21:22:15.005848
587,2020-02-17 21:24:11.366532
592,2020-02-17 21:26:02.764654
605,2020-02-17 21:27:57.122534
615,2020-02-17 21:29:54.682704
624,2020-02-17 21:32:00.563211
635,2020-02-17 21:33:56.544036
647,2020-02-17 21:35:49.473900
651,2020-02-17 21:37:42.391655
672,2020-02-17 21:39:39.346250
676,2020-02-17 21:41:33.126527
685,2020-02-17 21:43:41.058731
687,2020-02-17 21:45:34.385795
693,2020-02-17 21:47:32.411839
702,2020-02-17 21:49:32.120672
705,2020-02-17 21:51:25.132448
718,2020-02-17 21:53:21.499280
721,2020-02-17 21:55:14.696739
732,2020-02-17 21:57:11.548904
739,2020-02-17 21:59:07.476192
748,2020-02-17 22:01:05.595718
753,2020-02-17 22:03:01.164179
754,2020-02-17 22:04:57.622147
761,2020-02-17 22:07:01.952703
772,2020-02-17 22:09:03.658410
772,2020-02-17 22:11:05.272730
776,2020-02-17 22:13:08.579023
780,2020-02-17 22:15:13.674767
790,2020-02-17 22:17:29.434635
797,2020-02-17 22:19:29.057387
804,2020-02-17 22:21:31.988519
808,2020-02-17 22:23:35.010980
817,2020-02-17 22:25:44.517627
820,2020-02-17 22:27:47.197519
834,2020-02-17 22:29:56.174854
848,2020-02-17 22:31:52.886228
849,2020-02-17 22:33:56.463311
852,2020-02-17 22:36:08.073716
859,2020-02-17 22:38:26.160138
