Experiment Start Time2020-02-17 19:00:26.020813
98,2020-02-17 19:01:51.659322
104,2020-02-17 19:03:19.040940
107,2020-02-17 19:04:42.174379
110,2020-02-17 19:06:02.611001
120,2020-02-17 19:07:23.487551
129,2020-02-17 19:08:45.393484
138,2020-02-17 19:10:07.155551
141,2020-02-17 19:11:28.443897
144,2020-02-17 19:12:50.472145
152,2020-02-17 19:14:12.697336
158,2020-02-17 19:15:34.481935
161,2020-02-17 19:16:56.558353
167,2020-02-17 19:18:18.600869
172,2020-02-17 19:19:40.349955
180,2020-02-17 19:21:02.300923
185,2020-02-17 19:22:25.901315
194,2020-02-17 19:23:48.384855
206,2020-02-17 19:25:11.509626
210,2020-02-17 19:26:34.207435
215,2020-02-17 19:27:57.756714
217,2020-02-17 19:29:21.365433
230,2020-02-17 19:30:44.189985
236,2020-02-17 19:32:07.569973
239,2020-02-17 19:33:31.602813
248,2020-02-17 19:34:55.360936
248,2020-02-17 19:36:17.753355
249,2020-02-17 19:37:41.059932
249,2020-02-17 19:39:03.580484
253,2020-02-17 19:40:27.355678
254,2020-02-17 19:41:50.320239
258,2020-02-17 19:43:13.700936
260,2020-02-17 19:44:37.209704
261,2020-02-17 19:46:00.512613
264,2020-02-17 19:47:25.119845
267,2020-02-17 19:48:48.699256
268,2020-02-17 19:50:12.366979
269,2020-02-17 19:51:36.455689
272,2020-02-17 19:53:02.103063
277,2020-02-17 19:54:35.269629
289,2020-02-17 19:56:10.270452
290,2020-02-17 19:57:41.395373
294,2020-02-17 19:59:15.620521
305,2020-02-17 20:00:53.169618
314,2020-02-17 20:02:31.224381
314,2020-02-17 20:04:05.506180
314,2020-02-17 20:05:41.675573
316,2020-02-17 20:07:22.212106
