Experiment Start Time2020-02-17 19:00:26.064254
98,2020-02-17 19:01:46.951479
104,2020-02-17 19:03:08.432526
105,2020-02-17 19:04:29.474764
110,2020-02-17 19:05:49.217265
119,2020-02-17 19:07:08.947156
129,2020-02-17 19:08:29.914480
136,2020-02-17 19:09:49.879449
141,2020-02-17 19:11:09.924871
144,2020-02-17 19:12:30.302397
150,2020-02-17 19:13:50.783974
158,2020-02-17 19:15:11.273734
160,2020-02-17 19:16:31.898744
166,2020-02-17 19:17:52.287472
169,2020-02-17 19:19:12.708871
175,2020-02-17 19:20:33.158908
184,2020-02-17 19:21:54.028535
193,2020-02-17 19:23:14.886504
205,2020-02-17 19:24:35.741550
208,2020-02-17 19:25:56.715564
211,2020-02-17 19:27:17.483907
216,2020-02-17 19:28:38.192260
223,2020-02-17 19:29:59.648481
231,2020-02-17 19:31:20.443898
236,2020-02-17 19:32:41.407187
244,2020-02-17 19:34:02.630574
248,2020-02-17 19:35:23.729133
248,2020-02-17 19:36:44.748546
249,2020-02-17 19:38:06.642525
250,2020-02-17 19:39:28.056603
253,2020-02-17 19:40:50.484536
254,2020-02-17 19:42:13.003357
259,2020-02-17 19:43:35.530065
261,2020-02-17 19:44:57.555378
262,2020-02-17 19:46:19.352713
265,2020-02-17 19:47:41.185913
267,2020-02-17 19:49:02.953273
268,2020-02-17 19:50:25.448318
270,2020-02-17 19:51:48.916622
273,2020-02-17 19:53:19.114867
280,2020-02-17 19:54:51.130309
289,2020-02-17 19:56:21.658260
290,2020-02-17 19:57:50.584817
295,2020-02-17 19:59:21.358356
305,2020-02-17 20:00:55.618322
314,2020-02-17 20:02:30.463082
314,2020-02-17 20:04:02.840176
314,2020-02-17 20:05:38.025529
316,2020-02-17 20:07:16.298125
324,2020-02-17 20:08:53.335906
331,2020-02-17 20:10:23.610673
337,2020-02-17 20:11:55.602157
339,2020-02-17 20:13:27.989060
346,2020-02-17 20:15:00.981972
350,2020-02-17 20:16:34.430553
354,2020-02-17 20:18:08.423586
355,2020-02-17 20:19:42.997088
355,2020-02-17 20:21:20.655453
362,2020-02-17 20:23:00.920148
368,2020-02-17 20:24:42.040670
377,2020-02-17 20:26:25.167752
389,2020-02-17 20:28:10.403168
397,2020-02-17 20:29:50.106430
408,2020-02-17 20:31:31.145810
414,2020-02-17 20:33:11.923617
419,2020-02-17 20:34:56.120549
421,2020-02-17 20:36:41.995925
428,2020-02-17 20:38:36.019011
431,2020-02-17 20:40:16.739221
437,2020-02-17 20:41:59.981379
446,2020-02-17 20:43:40.029966
452,2020-02-17 20:45:23.553069
457,2020-02-17 20:47:08.462671
470,2020-02-17 20:48:54.634500
478,2020-02-17 20:50:38.848605
484,2020-02-17 20:52:28.215984
487,2020-02-17 20:54:12.487151
490,2020-02-17 20:55:55.760339
494,2020-02-17 20:57:48.724656
502,2020-02-17 20:59:39.367622
514,2020-02-17 21:01:28.426716
522,2020-02-17 21:03:17.433407
528,2020-02-17 21:05:07.985426
540,2020-02-17 21:06:59.273086
548,2020-02-17 21:09:03.888513
551,2020-02-17 21:10:57.336820
554,2020-02-17 21:12:51.254981
561,2020-02-17 21:14:51.375394
570,2020-02-17 21:16:42.453236
571,2020-02-17 21:18:28.308896
576,2020-02-17 21:20:20.987659
580,2020-02-17 21:22:20.000234
587,2020-02-17 21:24:10.657858
592,2020-02-17 21:26:01.551425
605,2020-02-17 21:27:53.606977
615,2020-02-17 21:29:46.655135
624,2020-02-17 21:31:47.256761
633,2020-02-17 21:33:36.194237
647,2020-02-17 21:35:27.370319
651,2020-02-17 21:37:18.965942
668,2020-02-17 21:39:13.305503
676,2020-02-17 21:41:04.001742
681,2020-02-17 21:42:57.264082
687,2020-02-17 21:44:53.236467
689,2020-02-17 21:46:44.160760
699,2020-02-17 21:48:39.882214
704,2020-02-17 21:50:30.855448
714,2020-02-17 21:52:25.971355
720,2020-02-17 21:54:16.282433
728,2020-02-17 21:56:11.213036
735,2020-02-17 21:58:02.038405
741,2020-02-17 21:59:55.587810
750,2020-02-17 22:01:50.605062
754,2020-02-17 22:03:44.955471
757,2020-02-17 22:05:43.206039
768,2020-02-17 22:07:45.949005
772,2020-02-17 22:09:40.473237
772,2020-02-17 22:11:39.574243
777,2020-02-17 22:13:40.491277
780,2020-02-17 22:15:42.517328
791,2020-02-17 22:17:50.011594
798,2020-02-17 22:19:46.679511
806,2020-02-17 22:21:48.221707
809,2020-02-17 22:23:49.950402
818,2020-02-17 22:25:55.283096
820,2020-02-17 22:27:55.386132
836,2020-02-17 22:30:03.180460
848,2020-02-17 22:31:57.319666
849,2020-02-17 22:33:57.691311
851,2020-02-17 22:36:06.258161
858,2020-02-17 22:38:18.201029
865,2020-02-17 22:40:23.023797
866,2020-02-17 22:42:32.329304
870,2020-02-17 22:44:42.900608
872,2020-02-17 22:46:58.935870
879,2020-02-17 22:49:18.535542
886,2020-02-17 22:51:22.390774
904,2020-02-17 22:53:28.400608
