Experiment Start Time2020-02-17 19:00:26.032897
98,2020-02-17 19:01:47.470128
104,2020-02-17 19:03:09.759157
105,2020-02-17 19:04:31.125799
110,2020-02-17 19:05:51.483661
119,2020-02-17 19:07:11.981929
129,2020-02-17 19:08:33.639473
137,2020-02-17 19:09:54.383037
141,2020-02-17 19:11:15.051058
144,2020-02-17 19:12:36.064324
150,2020-02-17 19:13:57.261380
158,2020-02-17 19:15:17.965613
160,2020-02-17 19:16:39.217421
166,2020-02-17 19:18:00.053676
170,2020-02-17 19:19:21.092053
176,2020-02-17 19:20:42.276284
184,2020-02-17 19:22:04.155652
193,2020-02-17 19:23:25.175673
205,2020-02-17 19:24:46.424534
210,2020-02-17 19:26:08.165365
212,2020-02-17 19:27:29.736534
216,2020-02-17 19:28:51.115598
227,2020-02-17 19:30:12.896003
231,2020-02-17 19:31:34.404306
238,2020-02-17 19:32:56.200155
246,2020-02-17 19:34:17.952422
248,2020-02-17 19:35:39.423934
248,2020-02-17 19:37:00.775456
249,2020-02-17 19:38:22.695535
250,2020-02-17 19:39:44.542475
253,2020-02-17 19:41:07.039594
255,2020-02-17 19:42:29.199985
260,2020-02-17 19:43:51.580517
261,2020-02-17 19:45:13.488153
263,2020-02-17 19:46:35.606230
265,2020-02-17 19:47:57.608575
267,2020-02-17 19:49:19.714177
268,2020-02-17 19:50:41.464395
270,2020-02-17 19:52:04.644540
273,2020-02-17 19:53:33.583081
281,2020-02-17 19:55:04.992467
289,2020-02-17 19:56:35.765694
291,2020-02-17 19:58:05.532939
296,2020-02-17 19:59:36.019697
307,2020-02-17 20:01:13.854256
314,2020-02-17 20:02:44.405268
314,2020-02-17 20:04:14.655898
314,2020-02-17 20:05:46.576627
316,2020-02-17 20:07:21.509830
326,2020-02-17 20:08:56.599016
331,2020-02-17 20:10:29.305886
337,2020-02-17 20:12:03.881541
339,2020-02-17 20:13:38.068186
346,2020-02-17 20:15:13.039537
350,2020-02-17 20:16:48.624953
355,2020-02-17 20:18:26.118765
355,2020-02-17 20:20:02.892642
358,2020-02-17 20:21:43.686094
362,2020-02-17 20:23:25.998726
371,2020-02-17 20:25:11.792573
378,2020-02-17 20:26:56.426017
392,2020-02-17 20:28:40.645981
400,2020-02-17 20:30:24.052318
410,2020-02-17 20:32:07.289018
417,2020-02-17 20:33:50.826563
420,2020-02-17 20:35:36.818008
421,2020-02-17 20:37:27.465510
429,2020-02-17 20:39:20.760995
435,2020-02-17 20:41:05.945689
446,2020-02-17 20:42:51.775919
450,2020-02-17 20:44:34.608655
454,2020-02-17 20:46:21.945653
464,2020-02-17 20:48:08.827163
475,2020-02-17 20:49:55.346934
481,2020-02-17 20:51:47.520044
484,2020-02-17 20:53:34.157922
489,2020-02-17 20:55:21.492668
491,2020-02-17 20:57:15.929788
499,2020-02-17 20:59:10.013177
511,2020-02-17 21:01:04.094830
522,2020-02-17 21:02:55.770849
527,2020-02-17 21:04:45.909586
