Experiment Start Time2020-02-17 19:00:26.011741
98,2020-02-17 19:01:46.473461
104,2020-02-17 19:03:07.742614
105,2020-02-17 19:04:28.286936
110,2020-02-17 19:05:47.752212
119,2020-02-17 19:07:07.292853
129,2020-02-17 19:08:28.133052
135,2020-02-17 19:09:47.755582
141,2020-02-17 19:11:07.444739
144,2020-02-17 19:12:27.057108
149,2020-02-17 19:13:46.621526
158,2020-02-17 19:15:06.761491
160,2020-02-17 19:16:26.496057
166,2020-02-17 19:17:45.933069
169,2020-02-17 19:19:05.643424
174,2020-02-17 19:20:25.404289
184,2020-02-17 19:21:45.565229
191,2020-02-17 19:23:05.452343
200,2020-02-17 19:24:25.358992
207,2020-02-17 19:25:45.114708
211,2020-02-17 19:27:05.054362
216,2020-02-17 19:28:24.728956
220,2020-02-17 19:29:44.218485
230,2020-02-17 19:31:03.898364
236,2020-02-17 19:32:23.585223
240,2020-02-17 19:33:43.316669
248,2020-02-17 19:35:02.969464
248,2020-02-17 19:36:22.643842
249,2020-02-17 19:37:43.556948
249,2020-02-17 19:39:03.438311
253,2020-02-17 19:40:23.824053
254,2020-02-17 19:41:43.291588
258,2020-02-17 19:43:03.023630
260,2020-02-17 19:44:22.580911
261,2020-02-17 19:45:42.273089
264,2020-02-17 19:47:01.845721
265,2020-02-17 19:48:21.357632
268,2020-02-17 19:49:40.902064
268,2020-02-17 19:51:00.468389
271,2020-02-17 19:52:20.903680
273,2020-02-17 19:53:40.541670
281,2020-02-17 19:55:01.644330
289,2020-02-17 19:56:22.158981
290,2020-02-17 19:57:41.739825
293,2020-02-17 19:59:01.401142
304,2020-02-17 20:00:24.438935
310,2020-02-17 20:01:46.406592
314,2020-02-17 20:03:05.894006
314,2020-02-17 20:04:25.666576
314,2020-02-17 20:05:45.723266
316,2020-02-17 20:07:07.551219
321,2020-02-17 20:08:27.633121
329,2020-02-17 20:09:47.519480
335,2020-02-17 20:11:07.397340
337,2020-02-17 20:12:26.828891
340,2020-02-17 20:13:46.637743
346,2020-02-17 20:15:06.341887
350,2020-02-17 20:16:26.215612
353,2020-02-17 20:17:46.290332
355,2020-02-17 20:19:06.131226
355,2020-02-17 20:20:26.066639
359,2020-02-17 20:21:47.711280
362,2020-02-17 20:23:07.128110
366,2020-02-17 20:24:28.095908
374,2020-02-17 20:25:48.520613
379,2020-02-17 20:27:14.566923
392,2020-02-17 20:28:35.590660
397,2020-02-17 20:29:55.158680
406,2020-02-17 20:31:15.003573
411,2020-02-17 20:32:34.537975
417,2020-02-17 20:33:54.119173
419,2020-02-17 20:35:13.626246
421,2020-02-17 20:36:33.325429
423,2020-02-17 20:37:56.373017
429,2020-02-17 20:39:16.714960
432,2020-02-17 20:40:36.547701
436,2020-02-17 20:41:56.010206
446,2020-02-17 20:43:16.062123
451,2020-02-17 20:44:36.032397
454,2020-02-17 20:45:56.181152
459,2020-02-17 20:47:16.023836
469,2020-02-17 20:48:36.784553
475,2020-02-17 20:49:56.338450
480,2020-02-17 20:51:16.244730
484,2020-02-17 20:52:39.339649
486,2020-02-17 20:53:59.097715
489,2020-02-17 20:55:18.523351
491,2020-02-17 20:56:38.051758
495,2020-02-17 20:57:58.332528
500,2020-02-17 20:59:18.292229
508,2020-02-17 21:00:39.063375
518,2020-02-17 21:01:58.974614
522,2020-02-17 21:03:18.369479
527,2020-02-17 21:04:37.985686
537,2020-02-17 21:05:58.798565
543,2020-02-17 21:07:18.694585
546,2020-02-17 21:08:43.802117
549,2020-02-17 21:10:05.999410
552,2020-02-17 21:11:29.774348
