Experiment Start Time2020-02-17 19:00:26.061604
98,2020-02-17 19:01:48.535943
104,2020-02-17 19:03:11.056068
106,2020-02-17 19:04:33.600304
110,2020-02-17 19:05:54.419806
119,2020-02-17 19:07:15.352059
129,2020-02-17 19:08:37.396404
137,2020-02-17 19:09:58.675933
141,2020-02-17 19:11:19.662610
144,2020-02-17 19:12:41.099500
150,2020-02-17 19:14:02.503056
158,2020-02-17 19:15:23.627220
161,2020-02-17 19:16:44.875643
166,2020-02-17 19:18:05.863202
170,2020-02-17 19:19:26.860964
176,2020-02-17 19:20:47.888498
185,2020-02-17 19:22:09.492542
193,2020-02-17 19:23:30.437178
206,2020-02-17 19:24:51.433363
210,2020-02-17 19:26:12.574573
212,2020-02-17 19:27:34.074730
216,2020-02-17 19:28:55.263685
227,2020-02-17 19:30:16.546880
232,2020-02-17 19:31:37.718192
238,2020-02-17 19:32:58.932722
247,2020-02-17 19:34:19.739407
248,2020-02-17 19:35:40.686326
248,2020-02-17 19:37:01.502088
249,2020-02-17 19:38:22.775803
250,2020-02-17 19:39:43.684392
253,2020-02-17 19:41:05.430593
255,2020-02-17 19:42:26.447662
260,2020-02-17 19:43:47.745838
261,2020-02-17 19:45:08.791774
262,2020-02-17 19:46:29.956704
265,2020-02-17 19:47:50.971658
267,2020-02-17 19:49:11.823628
268,2020-02-17 19:50:32.595537
270,2020-02-17 19:51:54.490270
272,2020-02-17 19:53:15.570266
278,2020-02-17 19:54:38.466052
287,2020-02-17 19:56:00.999231
289,2020-02-17 19:57:21.657874
293,2020-02-17 19:58:42.825367
304,2020-02-17 20:00:06.803046
310,2020-02-17 20:01:30.316054
314,2020-02-17 20:02:51.074910
314,2020-02-17 20:04:11.691577
314,2020-02-17 20:05:32.352793
316,2020-02-17 20:06:55.005461
319,2020-02-17 20:08:16.322701
328,2020-02-17 20:09:37.853023
334,2020-02-17 20:10:59.128292
337,2020-02-17 20:12:20.051474
339,2020-02-17 20:13:41.027465
346,2020-02-17 20:15:02.138166
349,2020-02-17 20:16:23.287550
353,2020-02-17 20:17:44.540637
355,2020-02-17 20:19:05.468585
355,2020-02-17 20:20:26.362717
359,2020-02-17 20:21:49.206976
362,2020-02-17 20:23:10.215891
366,2020-02-17 20:24:32.562023
375,2020-02-17 20:25:55.232661
381,2020-02-17 20:27:23.011586
392,2020-02-17 20:28:44.287643
397,2020-02-17 20:30:05.372609
408,2020-02-17 20:31:26.854423
413,2020-02-17 20:32:47.948546
417,2020-02-17 20:34:08.781437
420,2020-02-17 20:35:29.761119
421,2020-02-17 20:36:50.670172
424,2020-02-17 20:38:14.655399
429,2020-02-17 20:39:36.241603
434,2020-02-17 20:40:57.595757
441,2020-02-17 20:42:19.536788
447,2020-02-17 20:43:41.436894
451,2020-02-17 20:45:02.332196
454,2020-02-17 20:46:24.280880
463,2020-02-17 20:47:46.343752
471,2020-02-17 20:49:07.788906
478,2020-02-17 20:50:29.055209
481,2020-02-17 20:51:54.194193
484,2020-02-17 20:53:15.133152
488,2020-02-17 20:54:36.479937
490,2020-02-17 20:55:57.265108
491,2020-02-17 20:57:18.364990
497,2020-02-17 20:58:40.922159
504,2020-02-17 21:00:02.682902
514,2020-02-17 21:01:24.644350
522,2020-02-17 21:02:45.998367
525,2020-02-17 21:04:07.245737
532,2020-02-17 21:05:28.529064
540,2020-02-17 21:06:50.787588
544,2020-02-17 21:08:11.907437
548,2020-02-17 21:09:39.921408
551,2020-02-17 21:11:06.098492
552,2020-02-17 21:12:26.901285
557,2020-02-17 21:13:54.676293
561,2020-02-17 21:15:17.714812
569,2020-02-17 21:16:39.667401
571,2020-02-17 21:18:00.231045
574,2020-02-17 21:19:21.924011
576,2020-02-17 21:20:42.890439
580,2020-02-17 21:22:12.399663
585,2020-02-17 21:23:34.521201
590,2020-02-17 21:24:56.180856
592,2020-02-17 21:26:17.851519
604,2020-02-17 21:27:40.393345
