Experiment Start Time2020-02-17 19:00:26.260158
98,2020-02-17 19:01:48.947119
104,2020-02-17 19:03:12.712793
106,2020-02-17 19:04:35.855882
110,2020-02-17 19:05:57.464316
119,2020-02-17 19:07:18.933370
129,2020-02-17 19:08:41.624221
138,2020-02-17 19:10:03.800787
141,2020-02-17 19:11:25.659522
144,2020-02-17 19:12:48.345313
152,2020-02-17 19:14:11.090760
158,2020-02-17 19:15:33.073300
161,2020-02-17 19:16:55.551468
167,2020-02-17 19:18:18.256339
172,2020-02-17 19:19:40.710274
180,2020-02-17 19:21:03.536146
185,2020-02-17 19:22:26.740793
194,2020-02-17 19:23:49.687865
206,2020-02-17 19:25:12.400745
210,2020-02-17 19:26:35.270987
215,2020-02-17 19:27:59.029981
217,2020-02-17 19:29:22.510850
230,2020-02-17 19:30:45.975356
236,2020-02-17 19:32:09.574905
239,2020-02-17 19:33:33.370979
248,2020-02-17 19:34:56.967658
248,2020-02-17 19:36:20.450929
249,2020-02-17 19:37:44.683432
249,2020-02-17 19:39:08.496472
253,2020-02-17 19:40:33.634467
254,2020-02-17 19:41:58.188712
258,2020-02-17 19:43:23.642103
260,2020-02-17 19:44:48.337377
262,2020-02-17 19:46:12.907965
265,2020-02-17 19:47:37.700381
267,2020-02-17 19:49:02.489647
268,2020-02-17 19:50:27.392616
270,2020-02-17 19:51:53.523520
273,2020-02-17 19:53:19.812556
281,2020-02-17 19:54:57.942028
289,2020-02-17 19:56:34.208108
291,2020-02-17 19:58:10.718236
300,2020-02-17 19:59:49.451139
310,2020-02-17 20:01:30.190589
314,2020-02-17 20:03:04.217479
314,2020-02-17 20:04:39.484066
314,2020-02-17 20:06:18.424890
317,2020-02-17 20:08:02.816107
329,2020-02-17 20:09:43.959207
335,2020-02-17 20:11:22.841614
337,2020-02-17 20:13:02.253614
344,2020-02-17 20:14:45.727143
350,2020-02-17 20:16:27.354405
354,2020-02-17 20:18:09.592769
355,2020-02-17 20:19:54.144988
357,2020-02-17 20:21:44.027996
362,2020-02-17 20:23:38.844531
374,2020-02-17 20:25:32.414654
383,2020-02-17 20:27:30.165742
393,2020-02-17 20:29:14.903837
405,2020-02-17 20:31:00.738759
412,2020-02-17 20:32:45.221814
419,2020-02-17 20:34:32.691327
421,2020-02-17 20:36:22.155640
425,2020-02-17 20:38:22.101337
430,2020-02-17 20:40:11.452683
437,2020-02-17 20:42:00.809649
447,2020-02-17 20:43:51.358171
453,2020-02-17 20:45:44.014754
463,2020-02-17 20:47:39.852268
474,2020-02-17 20:49:32.472941
480,2020-02-17 20:51:25.812243
484,2020-02-17 20:53:26.548799
489,2020-02-17 20:55:27.467281
493,2020-02-17 20:57:34.265954
501,2020-02-17 20:59:36.260419
514,2020-02-17 21:01:33.690165
523,2020-02-17 21:03:27.707635
