Experiment Start Time2020-02-17 19:00:26.051470
98,2020-02-17 19:01:46.975495
104,2020-02-17 19:03:08.344622
105,2020-02-17 19:04:29.231742
110,2020-02-17 19:05:48.681028
119,2020-02-17 19:07:08.394944
129,2020-02-17 19:08:29.132805
136,2020-02-17 19:09:49.238577
141,2020-02-17 19:11:09.162524
144,2020-02-17 19:12:29.789993
150,2020-02-17 19:13:50.649451
158,2020-02-17 19:15:11.270730
160,2020-02-17 19:16:31.577144
166,2020-02-17 19:17:51.787236
169,2020-02-17 19:19:12.172328
175,2020-02-17 19:20:32.592254
184,2020-02-17 19:21:53.512615
192,2020-02-17 19:23:14.360649
205,2020-02-17 19:24:35.042627
208,2020-02-17 19:25:55.775493
211,2020-02-17 19:27:16.851273
216,2020-02-17 19:28:37.933002
223,2020-02-17 19:29:59.291564
231,2020-02-17 19:31:20.272042
236,2020-02-17 19:32:41.490119
243,2020-02-17 19:34:02.673341
248,2020-02-17 19:35:23.949825
248,2020-02-17 19:36:44.803032
249,2020-02-17 19:38:06.235716
250,2020-02-17 19:39:27.690168
253,2020-02-17 19:40:49.667365
254,2020-02-17 19:42:11.730929
259,2020-02-17 19:43:33.948048
261,2020-02-17 19:44:55.810796
262,2020-02-17 19:46:17.579867
265,2020-02-17 19:47:39.231477
267,2020-02-17 19:49:00.989316
268,2020-02-17 19:50:22.858341
269,2020-02-17 19:51:45.856540
272,2020-02-17 19:53:16.904128
