Experiment Start Time2020-02-17 19:00:25.922110
98,2020-02-17 19:01:44.712650
104,2020-02-17 19:03:03.498134
105,2020-02-17 19:04:22.145559
110,2020-02-17 19:05:40.376966
118,2020-02-17 19:06:58.642954
127,2020-02-17 19:08:17.790762
134,2020-02-17 19:09:36.297458
140,2020-02-17 19:10:54.621701
144,2020-02-17 19:12:13.053495
149,2020-02-17 19:13:31.290563
156,2020-02-17 19:14:49.688440
159,2020-02-17 19:16:08.050253
164,2020-02-17 19:17:26.273314
168,2020-02-17 19:18:44.511558
173,2020-02-17 19:20:02.807909
183,2020-02-17 19:21:21.069489
188,2020-02-17 19:22:39.567398
195,2020-02-17 19:23:57.921351
206,2020-02-17 19:25:16.188865
210,2020-02-17 19:26:34.444366
214,2020-02-17 19:27:52.745372
217,2020-02-17 19:29:11.048466
227,2020-02-17 19:30:29.289663
233,2020-02-17 19:31:47.590970
238,2020-02-17 19:33:05.910118
247,2020-02-17 19:34:24.209457
248,2020-02-17 19:35:42.386110
248,2020-02-17 19:37:00.665369
249,2020-02-17 19:38:19.113107
250,2020-02-17 19:39:37.625135
253,2020-02-17 19:40:56.043060
254,2020-02-17 19:42:14.304483
259,2020-02-17 19:43:32.736200
261,2020-02-17 19:44:50.921569
262,2020-02-17 19:46:09.181036
264,2020-02-17 19:47:27.300196
267,2020-02-17 19:48:45.419214
268,2020-02-17 19:50:03.563425
268,2020-02-17 19:51:21.782312
271,2020-02-17 19:52:40.473529
274,2020-02-17 19:53:58.700165
283,2020-02-17 19:55:18.211919
289,2020-02-17 19:56:37.100858
290,2020-02-17 19:57:55.380372
294,2020-02-17 19:59:13.880464
304,2020-02-17 20:00:34.025980
311,2020-02-17 20:01:53.931646
314,2020-02-17 20:03:12.109276
314,2020-02-17 20:04:30.332744
314,2020-02-17 20:05:48.712384
316,2020-02-17 20:07:07.846454
321,2020-02-17 20:08:26.330000
329,2020-02-17 20:09:44.886395
334,2020-02-17 20:11:03.389255
337,2020-02-17 20:12:21.578113
339,2020-02-17 20:13:39.962756
345,2020-02-17 20:14:58.230552
349,2020-02-17 20:16:16.583129
353,2020-02-17 20:17:34.942987
355,2020-02-17 20:18:53.075636
355,2020-02-17 20:20:11.185374
355,2020-02-17 20:21:29.307466
362,2020-02-17 20:22:48.868244
363,2020-02-17 20:24:07.220269
374,2020-02-17 20:25:26.706446
378,2020-02-17 20:26:47.579650
388,2020-02-17 20:28:07.409261
394,2020-02-17 20:29:25.706276
402,2020-02-17 20:30:44.348642
410,2020-02-17 20:32:02.782894
417,2020-02-17 20:33:21.144257
419,2020-02-17 20:34:39.339796
421,2020-02-17 20:35:57.596200
421,2020-02-17 20:37:15.765677
428,2020-02-17 20:38:36.536517
430,2020-02-17 20:39:54.880921
435,2020-02-17 20:41:13.435758
444,2020-02-17 20:42:32.183978
447,2020-02-17 20:43:50.802619
452,2020-02-17 20:45:09.139597
455,2020-02-17 20:46:27.611196
463,2020-02-17 20:47:46.671127
471,2020-02-17 20:49:05.308015
477,2020-02-17 20:50:23.729234
481,2020-02-17 20:51:44.493428
484,2020-02-17 20:53:02.823745
488,2020-02-17 20:54:21.148486
489,2020-02-17 20:55:39.261273
491,2020-02-17 20:56:57.528792
496,2020-02-17 20:58:16.473673
502,2020-02-17 20:59:34.831356
511,2020-02-17 21:00:53.914854
520,2020-02-17 21:02:12.509757
523,2020-02-17 21:03:30.605725
527,2020-02-17 21:04:48.912887
537,2020-02-17 21:06:08.111076
543,2020-02-17 21:07:26.631413
546,2020-02-17 21:08:49.082599
549,2020-02-17 21:10:09.498039
552,2020-02-17 21:11:30.843553
554,2020-02-17 21:12:49.414831
559,2020-02-17 21:14:09.791763
561,2020-02-17 21:15:27.922271
570,2020-02-17 21:16:47.177485
571,2020-02-17 21:18:05.284343
574,2020-02-17 21:19:24.111154
576,2020-02-17 21:20:42.225138
580,2020-02-17 21:22:04.217520
583,2020-02-17 21:23:22.491134
589,2020-02-17 21:24:41.531837
592,2020-02-17 21:26:00.225564
598,2020-02-17 21:27:18.506936
610,2020-02-17 21:28:38.024529
615,2020-02-17 21:29:56.138941
620,2020-02-17 21:31:18.211021
624,2020-02-17 21:32:36.516681
635,2020-02-17 21:33:54.954027
646,2020-02-17 21:35:13.498602
648,2020-02-17 21:36:31.853315
652,2020-02-17 21:37:50.052828
667,2020-02-17 21:39:09.072839
675,2020-02-17 21:40:27.453368
676,2020-02-17 21:41:45.646873
682,2020-02-17 21:43:04.137763
687,2020-02-17 21:44:23.434946
687,2020-02-17 21:45:41.487694
692,2020-02-17 21:46:59.815994
699,2020-02-17 21:48:19.136741
702,2020-02-17 21:49:37.344327
705,2020-02-17 21:50:55.514896
713,2020-02-17 21:52:14.071482
718,2020-02-17 21:53:32.330465
721,2020-02-17 21:54:50.550303
727,2020-02-17 21:56:09.146410
732,2020-02-17 21:57:27.457291
739,2020-02-17 21:58:46.133889
743,2020-02-17 22:00:04.693450
749,2020-02-17 22:01:23.013885
751,2020-02-17 22:02:41.116295
754,2020-02-17 22:03:59.346258
756,2020-02-17 22:05:17.790899
759,2020-02-17 22:06:35.957277
769,2020-02-17 22:07:55.752625
772,2020-02-17 22:09:13.863950
772,2020-02-17 22:10:31.973313
772,2020-02-17 22:11:50.089495
776,2020-02-17 22:13:08.692834
780,2020-02-17 22:14:26.993208
780,2020-02-17 22:15:45.085875
787,2020-02-17 22:17:04.565513
793,2020-02-17 22:18:23.026276
