0x50808736a50638877cecc77eb84a91824dc441e8abea1aa0caddef104507afb6 1 108 240000000 23179392 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 11.673s
0x63c65aedf77eb1142704ffdc8f30e5456637272e5a34e9090daa7cb938c2605d 20 0 240000000 0 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 30.419s
0x9b45f8612fea34a8eb1acd43cc7cd02eb0e356673d46ad96eca6a5f976670688 53 0 240000000 0 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 19.287s
0xb1a4796abfb2a96f0fefccd2cbe368862394b0e6e912d30f7914400df20d9fa9 55 0 240000000 0 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 12.050s
0x776caf3595e93e78e30eda0657173eb5266292a29135f7aee652331d97376680 90 0 240000000 0 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 33.683s
0xc5b8109a97f8196ef111019bf93cb2607bdf81031bca1deb3c714bd192eed6e7 97 166 240000000 239131822 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 182.724ms
0x2215e67846f89d91b6ae1aeaac337cd1de55323dc5d4e24c4f66fe8e8fd751b1 99 166 240000000 239115374 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 163.756ms
0x8a08564335d4577aecb489606cfa6e2226f34a4de43a804e0f8450f6a0db7c5e 101 166 240000000 239131822 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 838.040ms
0xc4baec30d33da0d915ab9bd3b96301f7799c5e5cb53f606f34ca7d2b0a5e734a 103 63 240000000 239090127 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 3.594s
0xb0c4c9a844e643d4fa248cac5ab68a8d71c31aea4d3e856b4537b0521211e75f 111 145 240000000 239090127 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 11.119s
0x16284de8f18e6229bfb9fb3c9be567d9f892baf40ebe8a79caa966b576520bce 118 144 240000000 239081903 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 11.432s
0xc3f3583bde74418812da34cba58390d9fd02f3b282ce17f770cd96c39911c37f 129 166 240000000 239123598 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 1.092s
0xebe14e72f1f6feda49054f15c67e2dcfc803db58a1170ede42089a498812ccea 131 164 240000000 239090127 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 17.969s
0x14c34186dd18d220d0f7585dc98f23facf98b7f8675415aa31c719c14b0a9ddb 151 0 240000000 239081903 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 7.196s
0x3f49cbf3f62be04f5e490b82a6262b3e3f103839227f24f478a4f734363268b1 154 153 240000000 239081903 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 13.959s
0x271eb81f34a2d7d6c18ac5828708a61135caf24e86b8065a113fa048ff04a5c4 180 166 240000000 239081903 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 13.189s
0xd02e23b4acdc081a92e86973a7bfc2cfff39b63ffd4f68ae4a32c652dc86b726 183 166 240000000 239123598 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 7.535s
0xc7713eac10831ccabf40ab19191bec8513eb0b0d29cc21a27360d575debf19ec 192 166 240000000 239090127 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 1.957s
0xf6981fe4e7d29f932b3c0c52193d29d8b375a441de5a853eb3693e3bc86367da 208 40 240000000 239081903 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 15.049s
0x7592b81b618819fcb8da4837e65ba79009dcd80b4c2031d92c0dfb499c97002a 241 19 240000000 239123598 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 37.767s
0xd583b82e9a0eecae6985f6a92e2d077a7e4deeb69f25f3addda84e2ba1138f37 251 117 240000000 239090127 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 33.322s
0x4968445c5b54253185ab530a735e926c1eadeae2ccd4405aaca9d4eef856edf0 259 166 240000000 239081903 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 195.037ms
0xb3e60129d1e72f51331ff1d55e0351cd124a7f511f88c530461876e2a6ea6470 272 166 240000000 239123598 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 910.924ms
0x4b18f8a9f59cb5e30db60f2dfb742b8638b95dd209191c4697d0082e5232c38a 274 99 240000000 239090127 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 5.840s
0x983a60ec0064336ae9bb60fdb4201054ce54d6ee4c3fec75aba7a7db0c881732 278 165 240000000 239090127 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 14.109s
0xf1ea3cc7bf697e16f61ec79c66f5a7d9cdc8ec70cc5c193965ab438e7aa648c8 282 105 240000000 239090127 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 8.891s
0xd543ede10315e4a4ad9b2a6eeeffb94cb3fb4a6934588a9585bd6c86d1b4da6f 331 124 240000000 239081903 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 22.032s
0x8a12b64eba9f19d88c1377b2d04999eec190199a0f63ab8f009507717bbb0bcc 338 27 240000000 239081903 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 8.689s
0xdab35c26372d22f15dee27f90dc8be439e548b8ef86583e1340367cdc40f539e 340 116 240000000 239123598 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 10.827s
0x32a072684652f6ed4ed9004b562b143c2604288f7fe13a2142a04fb00ed75452 341 166 240000000 239090127 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 1.056s
