0xb9fedf29fe14338332def193998e89f7cb44ebe43019b6f685c8047498eb0029 90 0 240000000 0 0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3 1m53.450s
0xde829765d0a3106123251e1edd056e4fbd993e0cb44f159f23c3387fdfe055a7 93 55 240000000 61573291 0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3 3.153s
0x222237d364ddc8f65069ffde57d558eb0451a2a5fefd712ad0ad34816f54517b 210 166 240000000 239081903 0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3 18.818s
0x5af12e8d46da20d9b74452a44f35c080eceb066df50b84cf61a3cd1842d8b106 284 35 240000000 239123598 0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3 8.747s
0x0844453b348972bd6e352861c1dd59916ad3e2fd8df37d3bd746dc787ad0c0f2 352 90 240000000 239090127 0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3 10.138s
0x68f25c96f1b194b3d002030a0f839cefb1ead629a40e6c4750a0ae3173d016f1 379 44 240000000 239081903 0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3 26.955s
0x14d52421ba18fe122d89534507d1384cf3506ed42b8278fec1669db9f5d8cfaf 551 166 240000000 239123598 0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3 13.523s
0x0adc4d24cfa06ead7a5de5ce8c7e2cc16d4c63196422ca42ca63be2e57d50170 625 73 240000000 239090127 0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3 9.579s
0xf31cad0e69d7bb465303bf9de37987870eed8a92a38d9b43694032ddec5d9a2b 718 166 240000000 239081903 0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3 36.618s
0x5bbd90e511e8586d3ef9127db0f9ae91da379ec7e5f2a7ac4532e083d5beb448 801 166 240000000 239123598 0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3 6.920s
0x38a1d18456d98a79e838743098d803820ccf90aa09f48704192c5df8b94fe531 950 166 240000000 239090127 0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3 54.241s
0x2d81112b0f06c9f1fd1f9a3b74acfdb643c6d3ebd31e5d235f2519abdd033d1f 1055 166 240000000 239081903 0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3 2m51.638s
