0x847846a2e63d2eb704490906ca90eae2015d931a95218997265081c29fd3525a 18 0 240000000 0 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 34.084s
0x36451b8d11de56e57ccd170ebc2775edf80a3ed26a7cfc6f3260a8ce77eb6a38 38 0 240000000 0 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 12.144s
0xb2e0be9bf8fc8e707d01170b34f332da023f40d265a7c07552e0f75ca5fea2c7 56 0 240000000 0 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 3.617s
0x832e83f3348af6254be0419eeba2a22b3d7eafaa46dc69c298b9a7471ae07c00 60 0 240000000 0 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 5.280s
0xbaeb3324421fb67e72c3a0cd28008b4793d5a734ea4312ab83b4aa75d9787e94 63 0 240000000 0 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 11.883s
0x177ec98d6d1c6086d75103954afd639ba979e5bd5d5f27f7e3928c4c6ecd3057 75 0 240000000 0 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 181.671ms
0xa4dbf1f4ac642096d2778a91f748adbcede2ba8444bffe3ac68ee48ad77acc7d 81 0 240000000 0 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 164.880ms
0x0d267c3082f1a1453898044dc92133cfbb31260b865b14b58a52c14853284d8a 82 0 240000000 0 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 841.748ms
0xe8e1fd87080c29cc385cef2652ba3c704abc1e975bb72e4847353faacec611fd 84 0 240000000 0 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 3.623s
0xee263f482f605a494fa064ac4c543083241ae5ce87d6a04a859dee12a526cb8c 90 0 240000000 0 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 3m47.298s
0x6564439eefab013f783a7df0aa51f122ed32cc44efabcb90e3c94f8009236271 109 56 240000000 239123598 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 39.456s
0xd54833c30903f1259fbe0589b37b21cefa35e07288098c0c462c29bb07bc28ce 115 166 240000000 239090127 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 32.086s
0xf55d0eb1792633acdbfef00b6c2f292e3eef60bb06d586351dc2daa98a824482 144 166 240000000 239081903 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 1.972s
0xfd10e17b184b8efd6167b39e8a115b329dd103c7ac1781a6217eab2fd6ef5251 181 166 240000000 239123598 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 917.893ms
