0x7ae947418a5d42f95bc95709fcc8cd19f4311b4c6ad36feff45c6dff4cd213a5 1 129 240000000 27686496 0x55613471e11325aa70426a7388A2497f3cA4D769 18.919s
0xe2d372d6de247a37944ae627f0d406ae386c996ff29819fbc7c156591bc00b25 41 0 240000000 0 0x55613471e11325aa70426a7388A2497f3cA4D769 19.531s
0xb2e4f024196bc6080efc056d4c3820ae720646ff9c0ea89b66dfe6c836cc3885 66 0 240000000 0 0x55613471e11325aa70426a7388A2497f3cA4D769 5.818s
0x52395db824370a7f268aa7987c2cc34cd51579758e59deed676ec2dfe77c21b8 85 0 240000000 0 0x55613471e11325aa70426a7388A2497f3cA4D769 292.842ms
0xbb8222fb499b1f72a919a2ca0a7f03c801572c98f276420f1c5f7e2b63515f99 90 0 240000000 0 0x55613471e11325aa70426a7388A2497f3cA4D769 3m20.695s
0xaaf63f54490450f834ca165bff8513e9ed307088867d59955ce4b84ff60db302 112 48 240000000 239123598 0x55613471e11325aa70426a7388A2497f3cA4D769 23.184s
0xc0df0cfe549ea72a59d9723eefe93c08317675aae7ed3889969dd7c86b9f9149 127 166 240000000 239090127 0x55613471e11325aa70426a7388A2497f3cA4D769 1.770s
0x80583cc24540055cea904326fb13d6137af901dbaf8ee640c2c4bd87f36eca2b 155 84 240000000 239090127 0x55613471e11325aa70426a7388A2497f3cA4D769 10.072s
0xe28ac52af26b8759b8ba4ee3bd65f41d23e8831d31658b31d80ff24f34ed533c 184 118 240000000 239123598 0x55613471e11325aa70426a7388A2497f3cA4D769 21.381s
0xa5a18b57b8ccb4926b833245539533bc1e6def007cd3ec70a570e6c92e1906d5 186 12 240000000 239123598 0x55613471e11325aa70426a7388A2497f3cA4D769 12.218s
0x1059bca1e3399b215c362df4734a6381a52f7c2e22dbb73c965f31d09e0e0785 195 122 240000000 239123598 0x55613471e11325aa70426a7388A2497f3cA4D769 3.193s
0x6f16b3a9040ea836f9e4b736779e45761e616fb01f77095cf7ea1308d4907a68 268 166 240000000 239090127 0x55613471e11325aa70426a7388A2497f3cA4D769 1.474s
0x64f326600e3afc4a10d36938f4bd6965bd00569b7abdcbfde0f82b70b39057fb 269 58 240000000 239081903 0x55613471e11325aa70426a7388A2497f3cA4D769 9.429s
0xb297e5b8229a564a21c85e9c9655ecff1ed6ad1a7ac0d15996236706d39acaef 273 110 240000000 239123598 0x55613471e11325aa70426a7388A2497f3cA4D769 22.866s
0x831c6cc4b8619a24d06080cfb40057286a802115a13c0c964a275c1ab9df19ec 328 4 240000000 239090127 0x55613471e11325aa70426a7388A2497f3cA4D769 14.081s
0x4b270e5d27d0c6aeb1b8b3d9ff25ee7fba4361843666a7708f4b3a3aafbd7afb 332 62 240000000 239081903 0x55613471e11325aa70426a7388A2497f3cA4D769 1.716s
0x5e4c72f55e55c263ee89b763779c242d7d53d79ffd064b6f88fc69a006646eb5 350 166 240000000 239123598 0x55613471e11325aa70426a7388A2497f3cA4D769 716.934ms
