0x4f06d4b0d50a49b340828dd185e4969e305c1abbd4e4504ef40b263c5daa63b6 1 132 240000000 28330368 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 25.576s
0x7c3fa6b56f89dd3126c9b67cba64b70a358a68f1b3db76972f4523fd3304fe15 130 10 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 2.392s
0x84ed07ab18a470bc267656a7e933ceee623e780953a5637b0dce4e63a6b4680e 157 166 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 13.617s
0xa09085807a3889a0ea2df9e21930d5a45ffefd1a30d0ce07989f0108dedb7c99 203 93 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 4.286s
0xfcac532621ccaadece0528bf40fc211bf54fe733d018f146713cca941bd42b3d 280 166 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 1.993s
0xdf766336369d2b1adc9133b359e25ffefbedb69ef5029b196a8cd964597b2b98 290 166 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 19.452s
0x6c0ce9dce0efd153724841d978696370e609f580edbe2e6f8835958b8d9df33f 346 12 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 2.310s
0x53dddd3df9b6d5ed21ee3d596cc01a9a248bae81381d99eba5f01a0e77a4fd46 365 166 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 967.968ms
0x81c145c07ae489e8d3ed1430315d53b8860824ed6ee8b1203520ba40a2939508 375 166 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 6.139s
0x1a749a1967bcc1e35520ccfb7bb5c0dbd7b7f0d1291c5cee66cdd42b9d37bdac 431 46 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 15.105s
0xe1e4b969e705dc9982101ef44f4b03b355fe89b1c3d4e9007d6978840c97c39d 469 166 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 13.665s
0x792ec85b9f7d47d46db70cfb785511bcf9552f1ea45131a43665deb30aebb83a 503 166 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 19.446s
0x69deabf409d7230d59e263eab01aa2915b0601124ff7859c3e038f43f48c827b 550 53 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 3.082s
0xc7c6f4f325afb36477ba4db87ecf569cb7731ff34503f6aa893ed09c0a2bcb76 594 98 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 3.609s
0xd758c53b45ca6230510d17faa8b72c33be33355ad26dbfb95798535c0b02d54e 623 124 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 10.960s
0x30c1e034689f73b4e1c78bacaba5009f3cd00c5597191501b36288c4b289122d 624 15 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 2.183s
0x0a7189a589d47da87b7ee842c85f952226876e6ab4a5376a6bbd75462b1f19c8 680 11 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 50.002s
0x9e890219196749d2a0a435516b7dfc53e4ffcf15346b2be1d18126e5bb01234a 693 31 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 2.607s
0x198f52fa84a326358615b2697f0ba456df9dfe217102adadfbedd455ea40d4be 705 166 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 37.194s
0x6fb92f5b67c69cb39f76a2a4bb4e9b9a55f1c4c3575e364382157d9022cfd31e 715 42 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 8.349s
0x9ab8e8c3f3184e6c5058f77b3397489a5b831f1b4ed885762cc823b43bd6f579 719 6 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 7.938s
0x69edbdace3c2c0c4f2998c505a44ffe9d407ab67bd3156526e3a294d42b3ad05 739 123 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 10.878s
0xa8e0e207c6490da16a1fcf51d13ee89c4bba477906cb538461f719a412aa8efd 744 166 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 42.675s
0x64bc8c9cb1f0122ddc134bc8c7bbbbc14fdb1f8cba4bab4b4be13064c31e21b9 749 155 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 54.282s
0x6475bdd529d55fad18a92294693a9fcc7e6d0bf6ca9d230b026d3af559999981 783 28 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 2.465s
0x7e00a051951014a949edb2c4868c6ce547ed3ea1546c4ebb4a5c8432fabed0cf 788 115 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 10.689s
0xcb7a41ab4ef2da46b2f6e1185e997867e6cd9f8024c5dd7a6205bb01d646ae9f 795 68 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 45.456s
0x58873653a00fc7b62b619041bd8d0244b89110b6765375c19c8957bbd6eebb2b 798 166 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 1.581s
0xe6c6ca741cf73b3d3f0cd0cab5cb5063f1c13dd822139f49b4bec7c3a2994d53 806 160 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 23.360s
