0xa06b0059bc7b8e5ba3f066568a0b89b083fcc92f25b3da492c6c2d7e8df9c2e1 75 0 240000000 0 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 11m17.897s
0xbc6d12df7f04ce7bfbbc2dc131cc6fc5e7f76afb1cd93b61ada221fb87f23b5a 151 166 240000000 239090127 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 1m19.255s
0x31b3308db89fcf7bc06f64cc80f06f691d1faa8cbd6d4bb1fc835794c3d17384 177 166 240000000 239081903 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 13.498s
0x094687a69bf66a8e4d6b4a010cd2f0715ac91aa09a6e52a9ce24fbd39e93daec 184 55 240000000 239123598 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 56.672s
0x3b7de86f1660c9998fe6198be28729af858fde70f231bf63c03ece569be9651d 360 166 240000000 239090127 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 43.427s
0xb1f2de0a2158fa4e2cc0ccde73d4c769a27520e6b2b31c6af2d652f6d89fe805 549 44 240000000 239081903 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 9.685s
0x5ac0c5ed07e580d3bd9a1e8b7086374e54a777d77c9e0c6016e46ff53663f44a 560 166 240000000 239123598 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 406.744ms
0xfdc77ef9c56ed2cf78118f7bf4ffbfa901aeeff33fccda2cf40f6187f8232107 610 81 240000000 239090127 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 9.946s
0x2f2bce255e0ef95a6bf46baaa21aa8e5ff136f650037f9d3e5463aab26e94851 736 95 240000000 239081903 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 3.991s
0xfe4ed0da89a3d7b5eeab41cd2f29d9c246fe61303e7905ad7e351fb7832d465e 742 166 240000000 239123598 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 1.432s
0xa0acf7c85382b6aad9b4430eab6f32929f88ce319969d605764b86e8977b96fe 767 73 240000000 239090127 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 7.769s
0x44c0f7d5a1a5bd71877174540e7e224b91ac0ecf01d3cec206a393b61dfcc116 797 60 240000000 239090127 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 3.315s
0x35a96e1d2fa272b134c92e14ab306472c0371bb41a07ae3c5877e29d3fd9d68f 848 78 240000000 239081903 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 15.756s
0xf952c1185f98a59df26ac42b20b8f5bc54096e10844e73405d9f2cc7a181c278 850 161 240000000 239123598 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 46.288s
0x6def58080bfd0a4fc24afaff264bbe4533bda396345d3d106544b810324859bf 861 103 240000000 239090127 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 28.469s
0xd0f24af8a25a014cd9325475bbe8a87fc0629298d41d50c25f3b5c46de340532 887 66 240000000 239081903 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 15.414s
0x04a316f9acabb9421321c4cb3f2202754949b2035d3efbb8e2c4c3b2f0472e10 893 99 240000000 239123598 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 10.196s
0x59ff863bdc17d928f4520919add5e3b786957e32a3d6b91f26cacd82dfd7f51f 910 129 240000000 239090127 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 5.025s
0xc5285d8155b178b62982d8a56746a5ebc07d6ae8f8a2fb9fab05acd46b321d3a 988 62 240000000 239081903 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 42.210s
0xb0bda5710d49213c15182aa8aca7acbc79bb1b2d3eac157e86f1b6bcdde2f3fa 1013 164 240000000 239123598 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 5.969s
0x914f77c77a38a66717343348ac7aea73b309ff7af24d37bc29016c3452fad883 1024 131 240000000 239081903 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 24.278s
0x81ddc447dc23f729cf504078242183d4a5841845fd1b1228393747477df086ae 1040 166 240000000 239123598 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 12.253s
0x688624a051dee5343d0f00f67ac0bfd0170b523ed97a45581fafbab2fcc91fe7 1052 166 240000000 239090127 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 35m44.455s
