0xf8d65a34db7f86d4bf7580b6a61d7e0e0ca02ad1b988a3f65e2bff767e4843f8 9 0 240000000 0 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 27.709s
0x56bf94e90531ae86fc140d41e03d48656b0d7221bbf6b81e20c45ceca21dab23 41 0 240000000 0 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 23.563s
0x949fd115db7b06be4cc57b974dbc7fa85b2e028856ffee39780ba33eec966098 75 0 240000000 0 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 12m43.709s
0x57f03f3a35c6891490b648267853428bcd8b31b07bfac4b113d5dfb1c8563177 95 140 240000000 239123598 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 23.336s
0x0b807d4de9bcfa2e8417f8f4b04896a8f3ea9eda669ed1073caa27d5ae334eb6 223 140 240000000 239090127 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 17.420s
0x14f37a056a610b12aa98e6d3a54759e63f43371111f51ddc72229885f39f6a35 259 166 240000000 239081903 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 36.556s
0x8c2bde1d07439a9cf1dc7fcf56b94208010ad07b3580ee0a8f93065d8164af48 402 166 240000000 239123598 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 12.485s
0x01a2bbe7413ac43fa3aec2710de1f3c5a26ee7ac94b79932f68ca30e27e91dec 663 37 240000000 239090127 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 8.583s
0x5e4f362ff7d8e91f99c920d2a375421fd9cceffe832c2e7fe564242f73ab4d84 833 83 240000000 239081903 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 9.877s
0x30d65531ee7dbfbf4fd9ff1df0f74368cc51f5acd354a75f69a3a22de68381eb 892 166 240000000 239123598 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 19.140s
0xebdd97804236c8966beaaa1c14df77afdc4f278b101e681f8bdeebc25bfe97e1 979 51 240000000 239090127 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 1m3.123s
0x948eba538894771df74d60a516be18c06058b1f3afce29898cdced3bce99ead5 981 72 240000000 239081903 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 11.073s
0xb4a1b6fe85f7afef30ebaec89e3b6cbd7cb9a4a55e1def152b9fc0ee4c0f5643 1051 166 240000000 239081903 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 19m1.244s
