0xe75d16fac00bc6414a3bea55a5b703476083df693c867af0fce10130d978f116 1 135 240000000 28974240 0x55613471e11325aa70426a7388A2497f3cA4D769 18.919s
0x82d106c707fc7bfd6d61ef4aec001423c4b5c47bc597c96f046232ebeca6ea28 23 0 240000000 0 0x55613471e11325aa70426a7388A2497f3cA4D769 26.069s
0x11e5a4a6f0e9b7a65953939676801d0c79d3fa672b129ac7a4e055f8a4421991 32 0 240000000 0 0x55613471e11325aa70426a7388A2497f3cA4D769 14.454s
0x62014ae20e58464550de182df455a04ff855114158653b9ce0741c0dc13b1077 53 0 240000000 0 0x55613471e11325aa70426a7388A2497f3cA4D769 54.960s
0x9ef56d083f9b6386b4c844360eede3f933a0f89cdf67c30faa7bc6404adcc7bc 64 0 240000000 0 0x55613471e11325aa70426a7388A2497f3cA4D769 24.108s
0x9ed94e2bb6c2e6f0e4a2c01046557c3b9de8e1803232d68a8047e1a67f540d60 75 0 240000000 0 0x55613471e11325aa70426a7388A2497f3cA4D769 4m58.920s
0xa0b9d0435de3330fb61a1a12989f572548a80030e9cd9232489da1123fd03877 119 19 240000000 239090127 0x55613471e11325aa70426a7388A2497f3cA4D769 2.631s
0xe203511f6517c35cdc7afae66e90ded75f32e4534cbded0f2772f304e7e6b45e 140 26 240000000 239081903 0x55613471e11325aa70426a7388A2497f3cA4D769 25.122s
0x1ed1ddaa8a16e38027bf495afb98de1516e02844e7ba217f9bb12da7cfd76217 170 3 240000000 239081903 0x55613471e11325aa70426a7388A2497f3cA4D769 2.160s
0x34ea734ceb6eb677d76851d848484af6d0b31b8fe01cda0829fc13a9b95fdc8c 200 166 240000000 239123598 0x55613471e11325aa70426a7388A2497f3cA4D769 1.789s
0x4cb7e00209e727bd3453ec412ed79d6d35768c3c9476419c697db28756b09684 213 166 240000000 239090127 0x55613471e11325aa70426a7388A2497f3cA4D769 1.912s
0x7144b1807bdd30ecdb5fb3077271242af6c1c9956853b1fda350a018b7fdbe0b 230 29 240000000 239081903 0x55613471e11325aa70426a7388A2497f3cA4D769 32.751s
0xd37a4d4eec8a0e7cbddaaf16e6fdbc9ce002c12d7cc5e63ff4524d224baf2d18 250 138 240000000 239123598 0x55613471e11325aa70426a7388A2497f3cA4D769 11.357s
0x9f157f016e67f3be2101d67c0f230113c43766e933e2acf06d5422c9a68508aa 251 4 240000000 239090127 0x55613471e11325aa70426a7388A2497f3cA4D769 31.172s
0x0991d4324b6e7ff55ee229d3e41e9a51496644bf984ba3ac7e801ddd41001540 263 3 240000000 239081903 0x55613471e11325aa70426a7388A2497f3cA4D769 20.156s
0x848ff5f90ae4e4ccd00766206c0c7968dab05357e0078691c3c6ad6d70c67828 266 166 240000000 239123598 0x55613471e11325aa70426a7388A2497f3cA4D769 12.536s
0x53170cc61795831baeecbb22690557df6da255c447f95dbf14f34f536f54fcc0 282 166 240000000 239090127 0x55613471e11325aa70426a7388A2497f3cA4D769 13.119s
0x16ed7a308afc6d8097208f263d2f175f9c0c7358d2468e8752e051040f6b12ef 295 26 240000000 239081903 0x55613471e11325aa70426a7388A2497f3cA4D769 56.626s
0x87bdc228213ef27ddd3b6166fd21d1bdb21a56d85e78d199011eec1369c34bc5 300 110 240000000 239123598 0x55613471e11325aa70426a7388A2497f3cA4D769 4.499s
0x4d8cfcb6d72c86f507564058d3213ed73a6e8b4474c0f0fab645fb0179ef61f9 302 60 240000000 239090127 0x55613471e11325aa70426a7388A2497f3cA4D769 15.433s
0xbb8cd0e4897438109e4d1a561295222545d8fd220802f680eb0ea9eb82880d3f 303 2 240000000 239081903 0x55613471e11325aa70426a7388A2497f3cA4D769 1m20.274s
0xf76db2b858eae10242cbb80448f2430f22f3999f60e9ffb06cc84a8e057edb06 383 109 240000000 239123598 0x55613471e11325aa70426a7388A2497f3cA4D769 4.532s
0xb88286733f64fd1fb6e391b291ec84435ed62ae0aef50ee48b6ff39e8fa1087c 396 39 240000000 239090127 0x55613471e11325aa70426a7388A2497f3cA4D769 24.607s
0xc4d9430a87ac612ac914a691e2ca1f681d2a8f08015e18e5170011b8c6c3f678 426 25 240000000 239090127 0x55613471e11325aa70426a7388A2497f3cA4D769 8.626s
0xd6613de450e2527abb032d3df8a8140c507f89706977704786fb3e21ba606b34 446 98 240000000 239081903 0x55613471e11325aa70426a7388A2497f3cA4D769 4.251s
0x494d290d4ec9102757266126aba86e1ac74ef0c4567829e6b69c88af474d9e21 539 29 240000000 239123598 0x55613471e11325aa70426a7388A2497f3cA4D769 8.592s
0x3b27f06fb9bc88dd8da05663b9f06a11bb96c5f321f186deeaf723aae2051fc1 640 8 240000000 239123598 0x55613471e11325aa70426a7388A2497f3cA4D769 8.019s
0x136be7155ca76a67dcc9cc3068e80b5dde736dc5e1c0ab8214c0188b7ad2ee9e 676 166 240000000 239090127 0x55613471e11325aa70426a7388A2497f3cA4D769 31.541s
0xc13ae703f4febc6a1476d1cf3680acb81aeec492a9b85cd070cbe1a934cbf407 747 104 240000000 239081903 0x55613471e11325aa70426a7388A2497f3cA4D769 4.246s
0xd7069b2cd2f943cf347e755187e603db32a3aa25fbe2fa94c6aef6db2a73683c 757 59 240000000 239123598 0x55613471e11325aa70426a7388A2497f3cA4D769 33.376s
0xb4a5eb80addda97062a18e2ca966050d5ea404fcdddf4f1ee58cd86004718834 809 166 240000000 239090127 0x55613471e11325aa70426a7388A2497f3cA4D769 48.858s
0x145a68df16bbcff2617cb371b681e4a941ee2aee9c06db799b755988591d564d 811 23 240000000 239081903 0x55613471e11325aa70426a7388A2497f3cA4D769 3.849s
0x5db58e92634237e6e4d9c461b29078b5ea68b3355d0c43797480ac8dde624539 876 35 240000000 239123598 0x55613471e11325aa70426a7388A2497f3cA4D769 2.100s
