0xc438dc3f8323d247475ac3ddc41274d601a428b41c459bc153bb3854fd8840f3 5 0 240000000 0 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 2.033s
0x4b0f7f99531aa803c85051760d53963fdb4b64e8347df3672c32e1b476f5c52e 17 0 240000000 0 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 20.409s
0x20a8e4aee3ee18c97d1731999ebbf697db081fefd89eccc98a75e5269eed73dd 29 0 240000000 0 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 414.056ms
0x623ae90412a9f491b5c7e06275c7a38fb7d3d841b01b0ff6596d2c926f2218a7 66 0 240000000 0 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 18.116s
0x69fe5f76357fc266ba5292cd627d4b4e982ae128d461894d6f5e943601cc1c0d 75 0 240000000 0 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 2m58.916s
0xe65cdaa356c72b531b967262d4d32886a4d15815f0ae2550b3fedc5922dd0afd 167 166 240000000 239123598 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 1.465s
0xa59851fc2c780db988e8af8eeb0df9086fc6115436d1c7c800e4b2880aa4cb0a 174 28 240000000 239090127 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 15.185s
0xb29b8f0820217e573b4103963514ac1834c06744319cb8d76accda0a40dd4cb0 207 75 240000000 239081903 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 6.003s
0xe4d609ee6921418e68fe4d8a6a79ad32046e549cc1791c74576a128e0b9fbed5 248 166 240000000 239081903 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 7.767s
0xf4fab364d13eb4139a287228658563d20c9f7786cfa78983488866f6f8dbde9d 284 166 240000000 239123598 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 13.318s
0xc12cc1a645377e79a167da92cf2ea416c0ab84f7062d40e75d2a0c74a0ff43d2 291 166 240000000 239090127 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 1.517s
0x9d20de5b7e3cd1364193b539394f262fa20887d08d9ce5cac2fd0177cc2856eb 370 93 240000000 239081903 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 19.196s
0x53f8e0e7ab5e3026a7134bd1ecd8f9e8f3730d246dfb3473a0546a24d8d0b25b 664 69 240000000 239123598 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 49.484s
0xa37ec3620eef488b2520eb569c86b46d5947a8007d49dcd3b5aa29ae93415bd6 840 144 240000000 239090127 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 8.023s
0x1856d2d4e36d37eba82618d94a6aec58b9d92dad1bac990552db1fc74d70386e 928 72 240000000 239081903 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 9.470s
0x01d6cfba19872466874bbe48849c3a2129a411408c10cd7e9d351f0068b8d78f 1052 166 240000000 239123598 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 24m15.893s
