0xf9527eb4829703fae861a2ad13e930b53e1792fb6b0caa2a226bc4f1d7af0e99 75 0 240000000 0 0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3 3m33.321s
0xbc2a858c6fb8b60eaf45e92fd0c4c4499c96c0b89826737058e50383fbc5ab6a 155 166 240000000 239081903 0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3 662.790ms
0xfc9985d4615506a85ca475d3a1561d27f9dad822b38f35bbe1a549ff86786def 221 1 240000000 239123598 0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3 8.182s
0xf5eb1283cfe415a9afb09aa2cfe0af27ebc2e5dd7c01315a4e10ba667048907f 410 160 240000000 239090127 0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3 14.915s
0xc5b1a1663ce9ecb9d6d2f8417d0f8ca053588c8b59a54f19cf162018198204d9 483 93 240000000 239081903 0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3 12.419s
0xffe9fa3c3d5113f35436eff92528149a47b399d06b7cac0a81dfe3a589c684cc 569 147 240000000 239081903 0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3 26.437s
0x6941e958a495c52b1ad5721403c47368262e81c80750eba2e1e49ecdb6b2261c 633 90 240000000 239123598 0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3 4.044s
0x0152eb3a4379e5efc032de095383d30f1465676acccc25fe101f38d5fb98dbfd 697 166 240000000 239090127 0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3 6.035s
0xb015620163e6c237a746f6db34bfb67e8497827685c002c1c186464f7262fcee 726 21 240000000 239081903 0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3 26.226s
0x7b22f9ba72864b147e81796215d736f8e2bcc5ebc167d18a34d187a9e0d26284 903 160 240000000 239123598 0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3 53.661s
0x85646a4370f163b26e2d933c0446fa01cd60a1d139db6a730bc853d5e755327e 1052 166 240000000 239090127 0x44306131f3054487f32CD742583Db0Ed7a2b2Eb3 11m31.921s
