Experiment Start Time2020-03-16 14:17:08.864847
84,2020-03-16 14:18:23.373205
88,2020-03-16 14:19:36.631251
91,2020-03-16 14:20:49.600133
94,2020-03-16 14:22:02.656383
98,2020-03-16 14:23:15.740189
104,2020-03-16 14:24:29.006365
110,2020-03-16 14:25:42.598114
115,2020-03-16 14:26:55.787093
119,2020-03-16 14:28:08.935195
121,2020-03-16 14:29:22.180526
124,2020-03-16 14:30:35.394145
126,2020-03-16 14:31:48.401261
132,2020-03-16 14:33:01.862281
141,2020-03-16 14:34:15.545269
146,2020-03-16 14:35:28.653207
150,2020-03-16 14:36:41.811287
154,2020-03-16 14:37:55.077375
158,2020-03-16 14:39:08.435651
163,2020-03-16 14:40:21.618404
166,2020-03-16 14:41:34.978424
170,2020-03-16 14:42:48.033913
173,2020-03-16 14:44:00.922629
177,2020-03-16 14:45:14.089716
181,2020-03-16 14:46:27.511102
185,2020-03-16 14:47:40.800322
191,2020-03-16 14:48:54.211564
194,2020-03-16 14:50:07.157532
198,2020-03-16 14:51:20.259000
201,2020-03-16 14:52:33.328755
205,2020-03-16 14:53:46.216701
206,2020-03-16 14:54:59.154451
209,2020-03-16 14:56:12.291367
211,2020-03-16 14:57:25.552609
215,2020-03-16 14:58:38.955849
219,2020-03-16 14:59:52.277481
224,2020-03-16 15:01:05.937615
227,2020-03-16 15:02:18.871248
231,2020-03-16 15:03:31.990325
236,2020-03-16 15:04:45.154410
244,2020-03-16 15:06:01.073820
247,2020-03-16 15:07:18.322172
253,2020-03-16 15:08:36.334036
255,2020-03-16 15:09:54.091526
260,2020-03-16 15:11:11.746996
266,2020-03-16 15:12:29.784574
273,2020-03-16 15:13:47.874599
276,2020-03-16 15:15:06.141636
283,2020-03-16 15:16:25.120030
290,2020-03-16 15:17:44.517823
296,2020-03-16 15:19:03.438184
299,2020-03-16 15:20:22.270914
305,2020-03-16 15:21:41.596606
311,2020-03-16 15:23:00.812409
319,2020-03-16 15:24:20.889672
321,2020-03-16 15:25:40.480678
325,2020-03-16 15:26:59.957014
328,2020-03-16 15:28:19.663690
333,2020-03-16 15:29:40.131283
336,2020-03-16 15:30:59.772339
339,2020-03-16 15:32:19.735211
344,2020-03-16 15:33:40.768849
349,2020-03-16 15:35:01.114363
354,2020-03-16 15:36:21.262980
360,2020-03-16 15:37:42.037747
368,2020-03-16 15:39:02.817339
373,2020-03-16 15:40:23.710772
377,2020-03-16 15:41:45.215336
380,2020-03-16 15:43:06.252291
385,2020-03-16 15:44:27.187206
389,2020-03-16 15:45:49.207146
393,2020-03-16 15:47:10.523800
400,2020-03-16 15:48:33.222620
407,2020-03-16 15:49:55.875627
416,2020-03-16 15:51:18.028132
421,2020-03-16 15:52:40.414759
425,2020-03-16 15:54:03.037372
428,2020-03-16 15:55:25.189082
432,2020-03-16 15:56:48.429096
437,2020-03-16 15:58:11.902099
442,2020-03-16 15:59:35.352413
446,2020-03-16 16:00:59.209105
452,2020-03-16 16:02:22.590750
458,2020-03-16 16:03:46.456901
464,2020-03-16 16:05:10.493454
468,2020-03-16 16:06:34.418533
474,2020-03-16 16:07:58.686422
479,2020-03-16 16:09:23.898612
484,2020-03-16 16:10:48.269605
489,2020-03-16 16:12:12.730513
496,2020-03-16 16:13:37.450675
500,2020-03-16 16:15:01.826371
505,2020-03-16 16:16:27.014772
509,2020-03-16 16:17:52.290122
515,2020-03-16 16:19:17.501881
521,2020-03-16 16:20:43.019933
526,2020-03-16 16:22:08.892507
528,2020-03-16 16:23:34.566389
532,2020-03-16 16:25:01.083048
537,2020-03-16 16:26:27.706603
541,2020-03-16 16:27:53.685369
545,2020-03-16 16:29:20.584721
554,2020-03-16 16:30:47.231291
562,2020-03-16 16:32:14.446919
567,2020-03-16 16:33:42.000600
572,2020-03-16 16:35:08.915714
578,2020-03-16 16:36:36.439458
587,2020-03-16 16:38:04.069508
590,2020-03-16 16:39:30.763722
596,2020-03-16 16:40:58.286949
602,2020-03-16 16:42:26.412618
611,2020-03-16 16:43:55.169566
618,2020-03-16 16:45:23.906222
624,2020-03-16 16:46:52.253906
632,2020-03-16 16:48:20.831181
639,2020-03-16 16:49:50.897072
646,2020-03-16 16:51:20.062314
654,2020-03-16 16:52:49.639228
660,2020-03-16 16:54:18.924874
666,2020-03-16 16:55:48.500048
668,2020-03-16 16:57:18.520995
674,2020-03-16 16:58:48.939193
680,2020-03-16 17:00:19.037301
683,2020-03-16 17:01:48.861862
688,2020-03-16 17:03:18.245473
691,2020-03-16 17:04:47.786743
700,2020-03-16 17:06:18.577138
705,2020-03-16 17:07:48.624437
711,2020-03-16 17:09:20.848533
717,2020-03-16 17:10:51.614585
726,2020-03-16 17:12:23.077713
729,2020-03-16 17:13:54.030304
