Experiment Start Time2020-03-16 14:17:08.823940
83,2020-03-16 14:18:22.100996
88,2020-03-16 14:19:35.159163
91,2020-03-16 14:20:47.939713
94,2020-03-16 14:22:00.706138
98,2020-03-16 14:23:13.391329
104,2020-03-16 14:24:26.321079
110,2020-03-16 14:25:39.213742
114,2020-03-16 14:26:51.975057
119,2020-03-16 14:28:04.885483
121,2020-03-16 14:29:17.559486
124,2020-03-16 14:30:30.426378
125,2020-03-16 14:31:43.025000
131,2020-03-16 14:32:56.294393
140,2020-03-16 14:34:09.548641
146,2020-03-16 14:35:22.649697
150,2020-03-16 14:36:35.719123
154,2020-03-16 14:37:48.662155
156,2020-03-16 14:39:01.279394
163,2020-03-16 14:40:14.547337
165,2020-03-16 14:41:27.276713
169,2020-03-16 14:42:40.040049
173,2020-03-16 14:43:52.923544
177,2020-03-16 14:45:06.033594
180,2020-03-16 14:46:18.927169
185,2020-03-16 14:47:32.106731
189,2020-03-16 14:48:45.126195
193,2020-03-16 14:49:57.986167
198,2020-03-16 14:51:10.856831
201,2020-03-16 14:52:23.616640
204,2020-03-16 14:53:36.274257
206,2020-03-16 14:54:48.959075
209,2020-03-16 14:56:01.754984
210,2020-03-16 14:57:14.506263
215,2020-03-16 14:58:27.429825
219,2020-03-16 14:59:40.368536
223,2020-03-16 15:00:53.441510
226,2020-03-16 15:02:06.356949
231,2020-03-16 15:03:19.374334
234,2020-03-16 15:04:32.161158
243,2020-03-16 15:05:47.240239
246,2020-03-16 15:07:04.504613
252,2020-03-16 15:08:22.076951
254,2020-03-16 15:09:39.494619
259,2020-03-16 15:10:57.323420
265,2020-03-16 15:12:14.952297
273,2020-03-16 15:13:32.850645
275,2020-03-16 15:14:50.565909
282,2020-03-16 15:16:08.750423
287,2020-03-16 15:17:27.050695
294,2020-03-16 15:18:45.604913
298,2020-03-16 15:20:04.319771
304,2020-03-16 15:21:23.255704
308,2020-03-16 15:22:42.198152
317,2020-03-16 15:24:01.806606
321,2020-03-16 15:25:21.103463
324,2020-03-16 15:26:40.495535
328,2020-03-16 15:27:59.713781
332,2020-03-16 15:29:19.621125
336,2020-03-16 15:30:39.362705
337,2020-03-16 15:31:58.574491
342,2020-03-16 15:33:18.709244
347,2020-03-16 15:34:38.925000
353,2020-03-16 15:35:59.324340
357,2020-03-16 15:37:19.492038
366,2020-03-16 15:38:40.164193
373,2020-03-16 15:40:00.991123
376,2020-03-16 15:41:21.438124
378,2020-03-16 15:42:41.983691
383,2020-03-16 15:44:03.235999
388,2020-03-16 15:45:24.672655
391,2020-03-16 15:46:45.600877
400,2020-03-16 15:48:07.984457
406,2020-03-16 15:49:29.788913
414,2020-03-16 15:50:51.609610
420,2020-03-16 15:52:13.690729
425,2020-03-16 15:53:36.271951
427,2020-03-16 15:54:58.507134
430,2020-03-16 15:56:20.671797
434,2020-03-16 15:57:43.236224
439,2020-03-16 15:59:05.756548
445,2020-03-16 16:00:28.299819
449,2020-03-16 16:01:51.703520
455,2020-03-16 16:03:15.262305
460,2020-03-16 16:04:38.911908
467,2020-03-16 16:06:02.787746
470,2020-03-16 16:07:26.661514
476,2020-03-16 16:08:50.684599
484,2020-03-16 16:10:14.997739
489,2020-03-16 16:11:39.045184
492,2020-03-16 16:13:02.790628
498,2020-03-16 16:14:27.212437
503,2020-03-16 16:15:51.518866
507,2020-03-16 16:17:15.932264
511,2020-03-16 16:18:40.911078
519,2020-03-16 16:20:06.560769
524,2020-03-16 16:21:32.272405
527,2020-03-16 16:22:57.208424
530,2020-03-16 16:24:22.657556
535,2020-03-16 16:25:48.595030
540,2020-03-16 16:27:14.404280
543,2020-03-16 16:28:40.004659
550,2020-03-16 16:30:06.384702
557,2020-03-16 16:31:32.759842
565,2020-03-16 16:32:59.263467
569,2020-03-16 16:34:26.115947
576,2020-03-16 16:35:52.966060
584,2020-03-16 16:37:20.488987
589,2020-03-16 16:38:47.292205
592,2020-03-16 16:40:13.874609
598,2020-03-16 16:41:41.600844
605,2020-03-16 16:43:09.608208
616,2020-03-16 16:44:38.332228
618,2020-03-16 16:46:06.105713
628,2020-03-16 16:47:34.292937
637,2020-03-16 16:49:03.155575
642,2020-03-16 16:50:32.175028
649,2020-03-16 16:52:01.021091
655,2020-03-16 16:53:29.736685
663,2020-03-16 16:54:59.065891
667,2020-03-16 16:56:27.712284
669,2020-03-16 16:57:56.158222
676,2020-03-16 16:59:25.671796
682,2020-03-16 17:00:54.843919
684,2020-03-16 17:02:23.742002
689,2020-03-16 17:03:53.782125
693,2020-03-16 17:05:23.736878
703,2020-03-16 17:06:54.171666
709,2020-03-16 17:08:24.654258
713,2020-03-16 17:09:55.215554
720,2020-03-16 17:11:26.290892
727,2020-03-16 17:12:57.302766
732,2020-03-16 17:14:28.747271
738,2020-03-16 17:16:00.546442
742,2020-03-16 17:17:31.970785
747,2020-03-16 17:19:03.174221
749,2020-03-16 17:20:34.611679
753,2020-03-16 17:22:06.272050
757,2020-03-16 17:23:37.800282
762,2020-03-16 17:25:10.177982
764,2020-03-16 17:26:41.553414
766,2020-03-16 17:28:13.522497
770,2020-03-16 17:29:46.129255
778,2020-03-16 17:31:19.654589
782,2020-03-16 17:32:52.084722
786,2020-03-16 17:34:25.048685
791,2020-03-16 17:35:58.867456
792,2020-03-16 17:37:31.099575
801,2020-03-16 17:39:05.396092
803,2020-03-16 17:40:39.273305
806,2020-03-16 17:42:13.167264
813,2020-03-16 17:43:47.418304
818,2020-03-16 17:45:21.417878
823,2020-03-16 17:46:55.773944
828,2020-03-16 17:48:30.548270
834,2020-03-16 17:50:05.625390
839,2020-03-16 17:51:40.711649
841,2020-03-16 17:53:15.645975
847,2020-03-16 17:54:51.053740
851,2020-03-16 17:56:26.282991
856,2020-03-16 17:58:02.169743
