Experiment Start Time2020-03-16 14:17:08.895742
84,2020-03-16 14:18:23.132977
88,2020-03-16 14:19:36.359488
91,2020-03-16 14:20:49.464639
94,2020-03-16 14:22:02.455078
98,2020-03-16 14:23:15.530453
104,2020-03-16 14:24:28.666850
110,2020-03-16 14:25:42.050043
115,2020-03-16 14:26:55.172412
119,2020-03-16 14:28:08.462167
121,2020-03-16 14:29:21.391500
124,2020-03-16 14:30:34.454291
126,2020-03-16 14:31:47.441732
132,2020-03-16 14:33:00.795992
141,2020-03-16 14:34:14.486158
146,2020-03-16 14:35:27.697486
150,2020-03-16 14:36:40.886570
154,2020-03-16 14:37:54.108198
158,2020-03-16 14:39:07.371210
163,2020-03-16 14:40:20.653772
166,2020-03-16 14:41:33.883484
170,2020-03-16 14:42:46.986523
173,2020-03-16 14:44:00.043667
177,2020-03-16 14:45:13.458671
181,2020-03-16 14:46:26.872950
185,2020-03-16 14:47:40.141159
191,2020-03-16 14:48:53.275696
194,2020-03-16 14:50:06.392398
198,2020-03-16 14:51:19.399513
201,2020-03-16 14:52:32.451236
205,2020-03-16 14:53:45.330852
206,2020-03-16 14:54:58.322929
209,2020-03-16 14:56:11.341091
210,2020-03-16 14:57:24.182539
215,2020-03-16 14:58:37.500282
219,2020-03-16 14:59:50.801435
224,2020-03-16 15:01:04.175405
226,2020-03-16 15:02:17.008762
231,2020-03-16 15:03:30.157352
235,2020-03-16 15:04:43.245524
244,2020-03-16 15:05:59.277349
247,2020-03-16 15:07:16.932459
253,2020-03-16 15:08:35.039943
255,2020-03-16 15:09:52.725218
260,2020-03-16 15:11:10.909302
266,2020-03-16 15:12:29.058045
273,2020-03-16 15:13:47.436316
276,2020-03-16 15:15:05.729250
283,2020-03-16 15:16:24.663901
290,2020-03-16 15:17:43.831782
296,2020-03-16 15:19:02.994345
298,2020-03-16 15:20:21.936007
305,2020-03-16 15:21:41.204926
311,2020-03-16 15:23:00.606402
319,2020-03-16 15:24:20.410659
321,2020-03-16 15:25:39.818976
325,2020-03-16 15:26:59.331532
328,2020-03-16 15:28:19.134727
333,2020-03-16 15:29:39.233362
336,2020-03-16 15:30:59.325745
339,2020-03-16 15:32:19.566721
344,2020-03-16 15:33:39.845373
349,2020-03-16 15:35:00.534521
354,2020-03-16 15:36:21.163673
360,2020-03-16 15:37:42.084936
368,2020-03-16 15:39:03.095114
373,2020-03-16 15:40:24.195210
377,2020-03-16 15:41:45.341471
380,2020-03-16 15:43:06.641575
385,2020-03-16 15:44:28.083072
389,2020-03-16 15:45:49.519157
393,2020-03-16 15:47:11.458884
400,2020-03-16 15:48:34.130229
408,2020-03-16 15:49:56.653658
416,2020-03-16 15:51:19.225198
421,2020-03-16 15:52:41.712967
425,2020-03-16 15:54:04.309317
428,2020-03-16 15:55:26.956594
432,2020-03-16 15:56:50.098665
438,2020-03-16 15:58:13.194539
442,2020-03-16 15:59:36.291350
446,2020-03-16 16:00:59.254359
452,2020-03-16 16:02:22.740671
458,2020-03-16 16:03:47.116692
464,2020-03-16 16:05:11.365459
468,2020-03-16 16:06:35.512486
474,2020-03-16 16:07:59.810298
479,2020-03-16 16:09:24.200987
484,2020-03-16 16:10:48.877116
489,2020-03-16 16:12:13.527427
496,2020-03-16 16:13:38.499483
500,2020-03-16 16:15:03.198317
505,2020-03-16 16:16:27.860874
509,2020-03-16 16:17:52.664244
515,2020-03-16 16:19:18.127178
521,2020-03-16 16:20:43.714634
526,2020-03-16 16:22:09.526780
528,2020-03-16 16:23:35.308114
532,2020-03-16 16:25:01.681320
537,2020-03-16 16:26:27.958373
541,2020-03-16 16:27:54.419491
545,2020-03-16 16:29:20.939273
554,2020-03-16 16:30:47.652773
562,2020-03-16 16:32:15.242932
567,2020-03-16 16:33:42.241385
572,2020-03-16 16:35:09.734849
579,2020-03-16 16:36:37.874741
587,2020-03-16 16:38:05.219336
590,2020-03-16 16:39:32.583470
596,2020-03-16 16:40:59.980092
603,2020-03-16 16:42:27.808587
611,2020-03-16 16:43:56.658016
618,2020-03-16 16:45:25.374423
624,2020-03-16 16:46:54.427833
632,2020-03-16 16:48:23.296180
639,2020-03-16 16:49:52.117219
646,2020-03-16 16:51:21.429803
654,2020-03-16 16:52:51.332860
660,2020-03-16 16:54:20.653373
666,2020-03-16 16:55:50.296796
668,2020-03-16 16:57:19.328728
674,2020-03-16 16:58:49.473179
680,2020-03-16 17:00:19.437628
683,2020-03-16 17:01:49.121370
688,2020-03-16 17:03:18.668689
691,2020-03-16 17:04:48.463093
700,2020-03-16 17:06:19.684102
705,2020-03-16 17:07:50.397436
711,2020-03-16 17:09:21.767589
717,2020-03-16 17:10:53.219613
726,2020-03-16 17:12:24.947621
730,2020-03-16 17:13:56.740006
736,2020-03-16 17:15:28.582498
741,2020-03-16 17:17:00.021577
745,2020-03-16 17:18:32.260100
748,2020-03-16 17:20:04.104206
752,2020-03-16 17:21:36.380162
756,2020-03-16 17:23:08.620098
761,2020-03-16 17:24:41.396753
763,2020-03-16 17:26:13.487592
766,2020-03-16 17:27:45.498543
769,2020-03-16 17:29:18.568296
776,2020-03-16 17:30:51.939204
781,2020-03-16 17:32:25.302490
785,2020-03-16 17:33:58.779931
791,2020-03-16 17:35:32.538419
792,2020-03-16 17:37:05.590254
800,2020-03-16 17:38:40.120898
802,2020-03-16 17:40:14.170973
805,2020-03-16 17:41:48.499881
808,2020-03-16 17:43:23.187414
817,2020-03-16 17:44:59.263949
822,2020-03-16 17:46:34.293889
827,2020-03-16 17:48:09.088673
833,2020-03-16 17:49:44.658259
838,2020-03-16 17:51:20.192926
840,2020-03-16 17:52:56.300527
846,2020-03-16 17:54:32.310464
849,2020-03-16 17:56:08.236921
855,2020-03-16 17:57:44.804409
861,2020-03-16 17:59:21.076385
869,2020-03-16 18:00:57.967943
873,2020-03-16 18:02:33.754722
876,2020-03-16 18:04:10.248757
887,2020-03-16 18:05:47.620548
895,2020-03-16 18:07:25.155610
902,2020-03-16 18:09:02.744288
906,2020-03-16 18:10:39.612139
911,2020-03-16 18:12:16.910949
916,2020-03-16 18:13:54.619080
924,2020-03-16 18:15:33.775583
929,2020-03-16 18:17:12.201575
940,2020-03-16 18:18:50.455646
944,2020-03-16 18:20:28.586678
946,2020-03-16 18:22:05.574482
950,2020-03-16 18:23:44.385961
955,2020-03-16 18:25:23.994538
964,2020-03-16 18:27:03.893102
971,2020-03-16 18:28:44.297765
978,2020-03-16 18:30:24.240572
982,2020-03-16 18:32:04.443255
987,2020-03-16 18:33:44.656062
990,2020-03-16 18:35:25.009124
993,2020-03-16 18:37:05.321922
1000,2020-03-16 18:38:45.628540
1003,2020-03-16 18:40:26.439283
1012,2020-03-16 18:42:07.982079
1015,2020-03-16 18:43:48.475260
1021,2020-03-16 18:45:30.443469
1032,2020-03-16 18:47:12.030423
1039,2020-03-16 18:48:54.139008
1047,2020-03-16 18:50:37.183452
1051,2020-03-16 18:52:18.713454
