Experiment Start Time2020-03-16 14:17:08.814969
83,2020-03-16 14:18:22.491127
88,2020-03-16 14:19:35.762341
91,2020-03-16 14:20:48.683827
94,2020-03-16 14:22:01.411340
98,2020-03-16 14:23:14.221537
104,2020-03-16 14:24:27.232355
110,2020-03-16 14:25:40.218084
114,2020-03-16 14:26:53.032402
119,2020-03-16 14:28:06.002669
121,2020-03-16 14:29:18.844081
124,2020-03-16 14:30:31.730533
126,2020-03-16 14:31:44.481849
132,2020-03-16 14:32:57.747770
141,2020-03-16 14:34:11.244284
146,2020-03-16 14:35:24.323460
150,2020-03-16 14:36:37.326359
154,2020-03-16 14:37:50.414637
156,2020-03-16 14:39:03.221657
163,2020-03-16 14:40:16.388704
166,2020-03-16 14:41:29.284302
170,2020-03-16 14:42:42.219947
173,2020-03-16 14:43:54.967373
177,2020-03-16 14:45:08.000955
180,2020-03-16 14:46:21.021864
185,2020-03-16 14:47:34.098941
189,2020-03-16 14:48:47.124800
193,2020-03-16 14:50:00.052351
198,2020-03-16 14:51:13.042621
201,2020-03-16 14:52:25.917413
204,2020-03-16 14:53:38.537339
206,2020-03-16 14:54:51.301042
209,2020-03-16 14:56:04.194666
210,2020-03-16 14:57:17.019738
215,2020-03-16 14:58:30.186071
219,2020-03-16 14:59:43.185943
224,2020-03-16 15:00:56.300121
226,2020-03-16 15:02:08.904983
231,2020-03-16 15:03:21.850560
234,2020-03-16 15:04:34.675711
243,2020-03-16 15:05:50.139174
246,2020-03-16 15:07:07.270881
253,2020-03-16 15:08:24.987350
254,2020-03-16 15:09:42.210619
260,2020-03-16 15:11:00.019543
265,2020-03-16 15:12:17.732622
273,2020-03-16 15:13:35.609535
275,2020-03-16 15:14:53.313987
282,2020-03-16 15:16:11.829974
288,2020-03-16 15:17:30.346874
294,2020-03-16 15:18:48.660307
298,2020-03-16 15:20:07.503840
304,2020-03-16 15:21:26.570901
308,2020-03-16 15:22:45.487703
317,2020-03-16 15:24:05.298008
321,2020-03-16 15:25:24.140714
324,2020-03-16 15:26:43.393282
328,2020-03-16 15:28:02.531445
332,2020-03-16 15:29:22.355875
336,2020-03-16 15:30:41.861435
337,2020-03-16 15:32:01.066649
342,2020-03-16 15:33:21.077314
348,2020-03-16 15:34:41.005074
353,2020-03-16 15:36:01.399146
357,2020-03-16 15:37:22.125444
367,2020-03-16 15:38:42.943749
373,2020-03-16 15:40:03.298629
376,2020-03-16 15:41:23.649742
378,2020-03-16 15:42:44.025968
383,2020-03-16 15:44:04.938875
388,2020-03-16 15:45:25.998523
391,2020-03-16 15:46:46.593609
400,2020-03-16 15:48:08.454133
406,2020-03-16 15:49:30.322780
414,2020-03-16 15:50:52.284012
420,2020-03-16 15:52:14.151804
425,2020-03-16 15:53:36.100719
427,2020-03-16 15:54:57.997038
430,2020-03-16 15:56:20.201531
434,2020-03-16 15:57:42.552311
439,2020-03-16 15:59:05.129960
445,2020-03-16 16:00:27.837311
449,2020-03-16 16:01:50.177441
455,2020-03-16 16:03:13.099839
460,2020-03-16 16:04:36.184835
467,2020-03-16 16:05:59.648942
470,2020-03-16 16:07:22.962301
476,2020-03-16 16:08:46.282468
484,2020-03-16 16:10:10.821896
488,2020-03-16 16:11:34.715976
492,2020-03-16 16:12:58.088517
498,2020-03-16 16:14:21.963598
503,2020-03-16 16:15:45.650166
507,2020-03-16 16:17:09.800437
511,2020-03-16 16:18:33.903495
518,2020-03-16 16:19:58.744773
523,2020-03-16 16:21:23.241053
527,2020-03-16 16:22:47.529017
529,2020-03-16 16:24:11.438016
534,2020-03-16 16:25:35.875677
538,2020-03-16 16:27:00.927911
543,2020-03-16 16:28:26.273189
548,2020-03-16 16:29:51.460037
556,2020-03-16 16:31:16.794348
563,2020-03-16 16:32:42.753152
568,2020-03-16 16:34:08.747251
576,2020-03-16 16:35:34.867778
581,2020-03-16 16:37:01.118129
588,2020-03-16 16:38:27.072780
590,2020-03-16 16:39:53.057411
597,2020-03-16 16:41:19.421974
605,2020-03-16 16:42:45.912507
613,2020-03-16 16:44:13.031022
618,2020-03-16 16:45:39.728387
624,2020-03-16 16:47:06.536953
633,2020-03-16 16:48:33.667246
641,2020-03-16 16:50:00.914432
646,2020-03-16 16:51:28.040003
654,2020-03-16 16:52:55.553722
661,2020-03-16 16:54:23.449268
666,2020-03-16 16:55:50.801673
668,2020-03-16 16:57:18.344491
674,2020-03-16 16:58:46.660189
680,2020-03-16 17:00:15.171822
683,2020-03-16 17:01:43.088902
688,2020-03-16 17:03:11.072400
690,2020-03-16 17:04:39.118721
698,2020-03-16 17:06:07.845131
705,2020-03-16 17:07:36.869385
711,2020-03-16 17:09:06.001308
716,2020-03-16 17:10:35.107671
725,2020-03-16 17:12:04.545262
727,2020-03-16 17:13:33.337046
735,2020-03-16 17:15:02.838549
740,2020-03-16 17:16:32.463711
744,2020-03-16 17:18:02.326814
747,2020-03-16 17:19:32.028311
751,2020-03-16 17:21:02.051030
755,2020-03-16 17:22:31.989570
758,2020-03-16 17:24:02.702164
763,2020-03-16 17:25:33.277250
766,2020-03-16 17:27:03.592510
767,2020-03-16 17:28:34.108811
772,2020-03-16 17:30:04.991473
780,2020-03-16 17:31:37.359101
783,2020-03-16 17:33:09.052929
788,2020-03-16 17:34:40.848604
791,2020-03-16 17:36:12.225587
794,2020-03-16 17:37:43.516683
801,2020-03-16 17:39:16.203197
803,2020-03-16 17:40:47.477889
806,2020-03-16 17:42:19.336336
813,2020-03-16 17:43:51.991347
818,2020-03-16 17:45:24.089805
824,2020-03-16 17:46:56.379613
828,2020-03-16 17:48:28.722386
834,2020-03-16 17:50:01.505929
839,2020-03-16 17:51:34.231380
841,2020-03-16 17:53:07.100558
846,2020-03-16 17:54:40.442435
850,2020-03-16 17:56:13.781244
855,2020-03-16 17:57:47.643189
861,2020-03-16 17:59:21.195743
869,2020-03-16 18:00:55.853411
873,2020-03-16 18:02:30.599862
875,2020-03-16 18:04:04.575740
887,2020-03-16 18:05:39.845080
895,2020-03-16 18:07:14.984983
901,2020-03-16 18:08:49.840271
905,2020-03-16 18:10:24.624150
910,2020-03-16 18:11:59.353861
916,2020-03-16 18:13:34.527666
923,2020-03-16 18:15:10.085268
928,2020-03-16 18:16:45.470944
938,2020-03-16 18:18:20.702420
943,2020-03-16 18:19:56.117114
946,2020-03-16 18:21:31.458475
948,2020-03-16 18:23:06.571599
952,2020-03-16 18:24:42.295856
960,2020-03-16 18:26:19.400423
968,2020-03-16 18:27:56.089469
974,2020-03-16 18:29:32.266527
979,2020-03-16 18:31:08.642098
983,2020-03-16 18:32:44.711474
989,2020-03-16 18:34:21.041755
990,2020-03-16 18:35:56.778596
