Experiment Start Time2020-03-16 14:17:08.829689
83,2020-03-16 14:18:22.250913
88,2020-03-16 14:19:35.344400
91,2020-03-16 14:20:48.395485
94,2020-03-16 14:22:01.331268
98,2020-03-16 14:23:14.268061
104,2020-03-16 14:24:27.352739
110,2020-03-16 14:25:40.583791
114,2020-03-16 14:26:53.478999
119,2020-03-16 14:28:06.738629
121,2020-03-16 14:29:19.721166
124,2020-03-16 14:30:32.613885
126,2020-03-16 14:31:45.426918
132,2020-03-16 14:32:58.819201
141,2020-03-16 14:34:12.529665
146,2020-03-16 14:35:25.609437
150,2020-03-16 14:36:38.705843
154,2020-03-16 14:37:51.985161
157,2020-03-16 14:39:04.974342
163,2020-03-16 14:40:18.226866
166,2020-03-16 14:41:31.304880
170,2020-03-16 14:42:44.253704
173,2020-03-16 14:43:57.212316
177,2020-03-16 14:45:10.262416
180,2020-03-16 14:46:23.334771
185,2020-03-16 14:47:36.619716
191,2020-03-16 14:48:49.724310
193,2020-03-16 14:50:02.454604
198,2020-03-16 14:51:15.377343
201,2020-03-16 14:52:28.339444
205,2020-03-16 14:53:41.189334
206,2020-03-16 14:54:53.990916
209,2020-03-16 14:56:06.982369
210,2020-03-16 14:57:19.833950
215,2020-03-16 14:58:33.019812
219,2020-03-16 14:59:46.032056
224,2020-03-16 15:00:59.342482
226,2020-03-16 15:02:12.171297
231,2020-03-16 15:03:25.137359
235,2020-03-16 15:04:38.213357
243,2020-03-16 15:05:53.690282
246,2020-03-16 15:07:10.925927
253,2020-03-16 15:08:28.811180
254,2020-03-16 15:09:46.097815
260,2020-03-16 15:11:03.964875
266,2020-03-16 15:12:21.802955
273,2020-03-16 15:13:39.895207
276,2020-03-16 15:14:57.802905
283,2020-03-16 15:16:16.625467
288,2020-03-16 15:17:35.319547
294,2020-03-16 15:18:54.107340
298,2020-03-16 15:20:12.988563
304,2020-03-16 15:21:31.904121
309,2020-03-16 15:22:50.957431
318,2020-03-16 15:24:10.892895
321,2020-03-16 15:25:30.135594
325,2020-03-16 15:26:49.600013
328,2020-03-16 15:28:08.881659
333,2020-03-16 15:29:28.695853
336,2020-03-16 15:30:48.303328
338,2020-03-16 15:32:07.930562
344,2020-03-16 15:33:28.164375
348,2020-03-16 15:34:48.062802
353,2020-03-16 15:36:08.595783
358,2020-03-16 15:37:29.098709
368,2020-03-16 15:38:49.894264
373,2020-03-16 15:40:10.838105
376,2020-03-16 15:41:31.634931
379,2020-03-16 15:42:52.536171
384,2020-03-16 15:44:13.839466
389,2020-03-16 15:45:35.305432
392,2020-03-16 15:46:56.668559
400,2020-03-16 15:48:18.788957
406,2020-03-16 15:49:41.023415
415,2020-03-16 15:51:03.284453
421,2020-03-16 15:52:25.278970
425,2020-03-16 15:53:47.534764
427,2020-03-16 15:55:09.916210
431,2020-03-16 15:56:32.405465
436,2020-03-16 15:57:55.357274
441,2020-03-16 15:59:18.327325
445,2020-03-16 16:00:41.186224
450,2020-03-16 16:02:04.531212
456,2020-03-16 16:03:28.202644
463,2020-03-16 16:04:52.185037
467,2020-03-16 16:06:15.756021
473,2020-03-16 16:07:39.727901
477,2020-03-16 16:09:03.968936
484,2020-03-16 16:10:28.491886
489,2020-03-16 16:11:52.475209
493,2020-03-16 16:13:16.818151
499,2020-03-16 16:14:41.603746
505,2020-03-16 16:16:06.198225
507,2020-03-16 16:17:30.352323
511,2020-03-16 16:18:54.950565
520,2020-03-16 16:20:21.316855
524,2020-03-16 16:21:46.440633
527,2020-03-16 16:23:11.820885
530,2020-03-16 16:24:37.629540
537,2020-03-16 16:26:03.569822
541,2020-03-16 16:27:29.578031
543,2020-03-16 16:28:55.396214
551,2020-03-16 16:30:21.889354
559,2020-03-16 16:31:48.769503
566,2020-03-16 16:33:15.502331
570,2020-03-16 16:34:42.402617
