Experiment Start Time2020-03-16 14:17:08.812591
83,2020-03-16 14:18:22.136383
88,2020-03-16 14:19:35.218942
91,2020-03-16 14:20:48.166750
94,2020-03-16 14:22:00.988764
98,2020-03-16 14:23:13.779298
104,2020-03-16 14:24:26.793718
110,2020-03-16 14:25:39.994154
114,2020-03-16 14:26:52.949072
119,2020-03-16 14:28:05.841149
121,2020-03-16 14:29:18.601188
124,2020-03-16 14:30:31.568737
125,2020-03-16 14:31:44.277469
132,2020-03-16 14:32:57.600010
141,2020-03-16 14:34:10.942360
146,2020-03-16 14:35:24.024999
150,2020-03-16 14:36:36.995182
154,2020-03-16 14:37:49.936421
156,2020-03-16 14:39:02.794234
163,2020-03-16 14:40:16.029640
165,2020-03-16 14:41:28.907340
170,2020-03-16 14:42:42.016883
173,2020-03-16 14:43:54.911065
177,2020-03-16 14:45:08.025716
180,2020-03-16 14:46:21.105783
185,2020-03-16 14:47:34.421561
189,2020-03-16 14:48:47.430356
193,2020-03-16 14:50:00.390570
198,2020-03-16 14:51:13.363442
201,2020-03-16 14:52:26.275406
204,2020-03-16 14:53:39.079166
206,2020-03-16 14:54:51.877671
209,2020-03-16 14:56:04.821105
210,2020-03-16 14:57:17.598337
215,2020-03-16 14:58:30.687848
219,2020-03-16 14:59:43.699354
224,2020-03-16 15:00:56.902645
226,2020-03-16 15:02:09.598025
231,2020-03-16 15:03:22.631796
234,2020-03-16 15:04:36.667736
243,2020-03-16 15:05:54.414652
246,2020-03-16 15:07:11.911830
253,2020-03-16 15:08:29.667986
254,2020-03-16 15:09:46.897327
260,2020-03-16 15:11:04.911958
266,2020-03-16 15:12:22.679137
273,2020-03-16 15:13:40.832177
276,2020-03-16 15:14:58.998780
283,2020-03-16 15:16:17.785972
288,2020-03-16 15:17:36.431368
294,2020-03-16 15:18:55.313433
298,2020-03-16 15:20:14.300345
304,2020-03-16 15:21:33.387030
310,2020-03-16 15:22:52.463634
318,2020-03-16 15:24:12.059816
321,2020-03-16 15:25:31.317708
325,2020-03-16 15:26:51.001864
328,2020-03-16 15:28:10.377037
333,2020-03-16 15:29:30.108491
336,2020-03-16 15:30:49.959808
338,2020-03-16 15:32:09.723034
344,2020-03-16 15:33:29.987976
348,2020-03-16 15:34:50.119753
353,2020-03-16 15:36:10.311840
358,2020-03-16 15:37:30.703901
368,2020-03-16 15:38:51.495355
373,2020-03-16 15:40:12.084446
376,2020-03-16 15:41:32.764493
379,2020-03-16 15:42:53.905197
384,2020-03-16 15:44:14.986722
389,2020-03-16 15:45:36.332893
393,2020-03-16 15:46:57.810382
400,2020-03-16 15:48:19.954347
406,2020-03-16 15:49:42.128478
415,2020-03-16 15:51:04.626224
421,2020-03-16 15:52:26.828523
425,2020-03-16 15:53:49.183066
427,2020-03-16 15:55:11.507897
431,2020-03-16 15:56:33.960447
437,2020-03-16 15:57:56.592756
441,2020-03-16 15:59:19.450218
445,2020-03-16 16:00:42.640882
450,2020-03-16 16:02:06.056301
456,2020-03-16 16:03:29.638693
463,2020-03-16 16:04:53.736586
467,2020-03-16 16:06:17.395324
473,2020-03-16 16:07:41.416941
477,2020-03-16 16:09:05.569712
484,2020-03-16 16:10:30.030026
489,2020-03-16 16:11:54.161753
494,2020-03-16 16:13:18.174087
499,2020-03-16 16:14:42.641301
505,2020-03-16 16:16:07.143855
508,2020-03-16 16:17:31.399369
